Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
678,369.28,367.0,345.65,217.08,161.11,117.09,99.58,90.93,106.61,141.72,0.0375,25900,3,0.98
679,369.45,367.18,345.85,217.35,161.2,116.93,99.65,91.22,106.77,141.87,0.0375,25900,3,0.98
680,369.68,367.44,346.02,217.46,161.33,116.88,99.72,91.22,107.0,142.1,0.0375,25900,3,0.98
681,369.73,367.51,346.08,217.72,161.45,117.18,99.83,91.44,107.21,142.32,0.0375,25900,3,0.98
682,369.81,367.54,346.14,217.91,161.53,117.27,100.0,91.64,107.44,142.48,0.0375,25900,3,0.98
683,370.15,367.59,346.23,218.23,161.64,117.28,100.17,92.04,107.68,142.64,0.0375,25900,3,0.98
684,370.13,367.6,346.27,218.62,161.77,117.52,100.3,92.41,107.88,142.78,0.0375,25900,3,0.98
685,369.97,367.56,346.29,218.87,161.9,117.63,100.49,92.07,108.1,142.94,0.0375,25900,3,0.98
686,369.86,367.51,346.33,218.86,162.04,117.65,100.69,92.67,108.3,143.11,0.0375,25900,3,0.98
687,369.82,367.43,346.38,219.09,162.17,117.69,100.91,92.77,108.47,143.27,0.0375,25900,3,0.98
688,369.89,367.39,346.43,219.27,162.28,117.8,101.05,92.76,108.58,143.44,0.0375,25900,3,0.98
689,370.13,367.61,346.58,219.31,162.42,118.02,101.07,92.23,108.64,143.67,0.0375,25900,3,0.98
690,370.24,367.87,346.78,219.45,162.53,118.14,101.08,92.66,108.68,143.88,0.0375,25900,3,0.98
691,370.25,368.04,346.82,219.17,162.57,117.07,101.13,92.63,108.73,144.01,0.0375,25900,3,0.98
692,370.23,368.12,346.88,219.31,162.6,118.21,101.21,92.91,108.85,144.14,0.0375,25900,3,0.98
693,370.3,368.12,346.96,219.23,162.62,118.24,101.25,92.9,108.99,144.28,0.0375,25900,3,0.98
694,370.37,368.06,347.05,219.18,162.64,118.33,101.31,93.15,109.13,144.42,0.0375,25900,3,0.98
695,370.33,367.99,347.2,219.0,162.66,118.39,101.38,93.15,109.32,144.56,0.0375,25900,3,0.98
696,370.22,367.88,347.31,218.93,162.72,118.59,101.47,93.42,109.51,144.72,0.0375,25900,3,0.98
697,370.21,367.76,347.38,218.97,162.79,118.57,101.55,93.49,109.68,144.88,0.0375,25900,3,0.98
698,370.21,367.68,347.41,219.0,162.83,118.61,101.66,93.65,109.82,145.02,0.0375,25900,3,0.98
699,370.16,367.56,347.43,219.02,162.92,118.74,101.81,93.69,110.0,145.23,0.0375,25900,3,0.98
700,370.12,367.48,347.38,219.09,163.01,118.92,101.99,93.94,110.15,145.46,0.0375,25900,3,0.98
701,370.07,367.42,347.32,218.89,163.06,118.67,102.06,93.95,110.24,145.6,0.0375,25900,3,0.98
702,370.02,367.44,347.23,218.93,163.11,118.83,102.06,93.96,110.32,145.74,0.0375,25900,3,0.98
703,369.9,367.53,347.15,218.76,163.16,119.06,102.12,94.04,110.42,145.88,0.0375,25900,3,0.98
704,369.82,367.59,347.09,218.84,163.2,118.97,102.16,93.91,110.54,146.01,0.0375,25900,3,0.98
705,369.79,367.63,347.03,218.69,163.22,119.08,102.18,93.95,110.68,146.16,0.0375,25900,3,0.98
706,369.78,367.67,346.96,218.81,163.23,119.07,102.19,93.91,110.79,146.3,0.0375,25900,3,0.98
707,369.82,367.76,346.92,218.78,163.26,119.03,102.17,93.76,110.86,146.46,0.0375,25900,3,0.98
708,369.84,367.93,346.86,218.91,163.29,118.94,102.14,93.61,110.9,146.65,0.0375,25900,3,0.98
709,369.87,368.05,346.85,219.11,163.36,119.24,102.25,93.87,111.0,146.86,0.0375,25900,3,0.98
710,369.93,368.06,346.88,219.25,163.41,119.04,102.33,94.04,111.08,146.99,0.0375,25900,3,0.98
711,370.03,368.07,347.05,219.27,163.46,119.31,102.41,94.14,111.13,147.11,0.0375,25900,3,0.98
712,370.12,368.1,347.24,219.42,163.49,119.43,102.47,94.15,111.14,147.24,0.0375,25900,3,0.98
713,370.17,368.16,347.39,219.3,163.5,119.41,102.46,94.04,111.13,147.35,0.0375,25900,3,0.98
714,370.21,368.18,347.5,219.23,163.52,119.47,102.42,94.08,111.1,147.45,0.0375,25900,3,0.98
715,370.3,368.15,347.57,219.07,163.55,119.48,102.4,94.01,111.09,147.54,0.0375,25900,3,0.98
716,370.32,368.15,347.59,219.0,163.56,119.43,102.34,94.0,111.08,147.6,0.0375,25900,3,0.98
717,370.43,368.21,347.53,218.85,163.6,119.33,102.32,93.96,111.1,147.72,0.0375,25900,3,0.98
718,370.5,368.33,347.52,219.26,163.68,119.53,102.28,94.0,111.12,147.83,0.0375,25900,3,0.98
719,370.51,368.39,347.6,219.45,163.73,119.58,102.28,94.15,111.18,147.91,0.0375,25900,3,0.98
720,370.44,368.44,347.7,219.39,163.77,119.58,102.32,93.91,111.27,147.98,0.0375,25900,3,0.98
721,370.47,368.43,347.77,218.97,163.81,119.58,102.36,94.32,111.4,148.05,0.0375,25900,3,0.98
722,370.52,368.38,347.82,219.46,163.86,118.1,102.41,94.21,111.59,148.13,0.0375,25900,3,0.98
723,370.51,368.33,347.89,219.74,163.9,119.86,102.45,94.58,111.73,148.23,0.0375,25900,3,0.98
724,370.52,368.35,347.94,219.65,163.94,119.83,102.56,94.84,111.85,148.33,0.0375,25900,3,0.98
725,370.54,368.43,347.95,219.95,164.02,119.83,102.67,94.71,112.0,148.5,0.0375,25900,3,0.98
726,370.65,368.52,347.93,219.94,164.1,119.91,102.68,94.74,112.09,148.67,0.0375,25900,3,0.98
727,370.7,368.52,347.99,220.16,164.15,119.76,102.64,94.65,112.08,148.77,0.0375,25900,3,0.98
728,370.69,368.49,348.03,220.21,164.21,119.86,102.63,94.61,112.04,148.86,0.0375,25900,3,0.98
729,370.63,368.5,348.02,220.28,164.25,119.97,102.6,94.63,112.01,148.94,0.0375,25900,3,0.98
730,370.77,368.53,348.04,220.38,164.26,119.83,102.52,94.49,111.97,149.01,0.0375,25900,3,0.98
731,370.84,368.47,348.12,219.45,164.26,119.91,102.42,94.51,111.96,149.07,0.0375,25900,3,0.98
732,370.87,368.38,348.24,220.02,164.28,119.73,102.41,94.54,112.0,149.13,0.0375,25900,3,0.98
733,370.83,368.31,348.27,220.06,164.29,118.72,102.42,94.65,112.1,149.2,0.0375,25900,3,0.98
734,370.76,368.32,348.25,219.85,164.35,119.88,102.42,94.8,112.24,149.29,0.0375,25900,3,0.98
735,370.7,368.34,348.1,220.53,164.42,120.04,102.47,94.85,112.44,149.39,0.0375,25900,3,0.98
736,370.71,368.31,347.99,220.58,164.46,120.0,102.58,95.08,112.63,149.48,0.0375,25900,3,0.98
737,370.85,368.29,347.94,220.74,164.49,120.07,102.67,95.1,112.81,149.55,0.0375,25900,3,0.98
738,370.98,368.24,347.87,220.74,164.48,120.18,102.8,95.41,113.04,149.63,0.0375,25900,3,0.98
739,370.98,368.22,347.8,220.8,164.46,120.22,102.91,95.73,113.24,149.71,0.0375,25900,3,0.98
740,370.99,368.23,347.79,220.67,164.47,120.33,102.98,95.78,113.38,149.81,0.0375,25900,3,0.98
741,371.02,368.3,347.79,220.68,164.47,120.39,102.98,95.33,113.45,149.9,0.0375,25900,3,0.98
742,371.06,368.41,347.77,220.47,164.45,120.47,102.97,95.75,113.53,149.99,0.0375,25900,3,0.98
743,371.12,368.42,347.8,220.46,164.43,120.47,103.0,95.82,113.69,150.15,0.0375,25900,3,0.98
744,371.04,368.37,347.89,220.21,164.44,120.41,103.04,95.79,113.81,150.3,0.0375,25900,3,0.98
745,371.12,368.41,347.95,220.31,164.46,120.49,103.04,95.78,113.82,150.42,0.0375,25900,3,0.98
746,371.39,368.61,347.91,220.21,164.48,120.51,103.0,95.61,113.81,150.52,0.0375,25900,3,0.98
747,371.46,368.78,347.87,220.27,164.5,120.41,103.02,95.61,113.81,150.6,0.0375,25900,3,0.98
748,371.39,368.97,347.84,220.3,164.52,120.41,103.09,95.71,113.84,150.68,0.0375,25900,3,0.98
749,371.33,369.08,347.81,220.28,164.52,120.55,103.13,95.65,113.89,150.76,0.0375,25900,3,0.98
750,371.3,369.1,347.78,220.33,164.53,120.47,103.15,95.8,113.98,150.85,0.0375,25900,3,0.98
751,371.45,369.1,347.77,220.28,164.53,120.58,103.18,95.81,114.06,150.95,0.0375,25900,3,0.98
752,371.58,369.09,347.73,220.21,164.54,120.49,103.19,95.85,114.12,151.08,0.0375,25900,3,0.98
753,371.61,369.07,347.69,220.28,164.56,120.54,103.22,95.72,114.2,151.21,0.0375,25900,3,0.98
754,371.61,368.99,347.67,220.27,164.59,120.58,103.17,95.75,114.24,151.28,0.0375,25900,3,0.98
755,371.7,368.93,347.71,220.4,164.62,120.6,103.17,95.68,114.28,151.34,0.0375,25900,3,0.98
756,371.8,368.91,347.8,220.49,164.66,120.64,103.22,95.66,114.35,151.39,0.0375,25900,3,0.98
757,371.97,368.97,347.93,220.66,164.74,120.65,103.29,95.46,114.48,151.46,0.0375,25900,3,0.98
758,372.09,369.09,348.05,220.8,164.79,120.78,103.41,96.35,114.69,151.52,0.0375,25900,3,0.98
759,372.13,369.29,348.15,220.9,164.84,120.83,103.49,96.54,114.87,151.6,0.0375,25900,3,0.98
760,372.12,369.5,348.24,221.12,164.88,120.86,103.56,96.46,114.99,151.7,0.0375,25900,3,0.98
761,371.97,369.71,348.31,221.29,164.92,120.95,103.63,96.37,115.1,151.85,0.0375,25900,3,0.98
762,371.94,369.86,348.33,221.17,164.94,120.86,103.69,96.34,115.15,151.98,0.0375,25900,3,0.98
763,371.93,369.82,348.34,221.17,164.93,120.96,103.66,96.52,115.14,152.08,0.0375,25900,3,0.98
764,371.89,369.78,348.53,219.8,164.94,120.92,103.65,96.21,115.12,152.16,0.0375,25900,3,0.98
765,371.86,369.75,348.7,220.8,164.95,120.77,103.66,96.13,115.13,152.23,0.0375,25900,3,0.98
766,371.89,369.67,348.82,220.82,164.96,121.05,103.74,96.38,115.19,152.31,0.0375,25900,3,0.98
767,371.93,369.64,348.93,220.64,164.95,121.04,103.76,96.67,115.31,152.37,0.0375,25900,3,0.98
768,371.99,369.7,349.02,220.63,164.96,121.05,103.79,96.79,115.45,152.44,0.0375,25900,3,0.98
769,372.13,369.75,349.19,220.56,164.97,120.47,103.85,96.72,115.56,152.5,0.0375,25900,3,0.98
770,372.34,369.76,349.36,219.5,164.97,121.12,103.87,96.6,115.56,152.61,0.0375,25900,3,0.98
771,372.33,369.78,349.32,219.29,164.93,121.03,103.79,96.48,115.51,152.7,0.0375,25900,3,0.98
772,372.36,369.76,349.29,220.2,164.89,121.12,103.68,96.17,115.44,152.75,0.0375,25900,3,0.98
773,372.29,369.72,349.25,219.83,164.83,121.1,103.61,96.28,115.39,152.8,0.0375,25900,3,0.98
774,372.36,369.7,349.23,219.74,164.76,121.06,103.56,96.11,115.32,152.85,0.0375,25900,3,0.98
775,372.3,369.69,349.25,219.71,164.7,120.92,103.53,96.12,115.27,152.87,0.0375,25900,3,0.98
776,372.21,369.73,349.29,219.72,164.63,121.02,103.54,96.27,115.26,152.9,0.0375,25900,3,0.98
777,372.16,369.83,349.39,219.73,164.56,121.12,103.53,96.39,115.3,152.93,0.0375,25900,3,0.98
778,372.13,369.88,349.47,219.72,164.49,121.02,103.51,96.52,115.35,152.96,0.0375,25900,3,0.98
779,372.08,369.79,349.5,219.88,164.49,120.93,103.57,96.61,115.47,153.01,0.0375,25900,3,0.98
780,372.08,369.65,349.41,219.98,164.51,120.96,103.68,96.65,115.63,153.07,0.0375,25900,3,0.98
781,372.09,369.69,349.29,219.85,164.49,120.96,103.77,96.8,115.76,153.13,0.0375,25900,3,0.98
782,372.11,369.76,349.24,219.57,164.47,120.94,103.85,96.79,115.89,153.18,0.0375,25900,3,0.98
783,372.15,369.83,349.28,219.8,164.48,120.88,103.92,96.85,116.02,153.25,0.0375,25900,3,0.98
784,372.14,369.84,349.35,219.85,164.5,120.86,103.96,96.94,116.13,153.3,0.0375,25900,3,0.98
785,372.07,369.8,349.43,220.01,164.57,121.01,104.02,97.16,116.23,153.35,0.0375,25900,3,0.98
786,371.99,369.78,349.52,220.12,164.63,120.96,104.08,97.32,116.29,153.4,0.0375,25900,3,0.98
787,371.99,369.77,349.58,220.2,164.68,121.17,104.21,97.51,116.38,153.46,0.0375,25900,3,0.98
788,372.07,369.89,349.68,220.44,164.8,121.2,104.35,97.76,116.58,153.57,0.0375,25900,3,0.98
789,372.02,370.01,349.8,220.65,164.89,121.36,104.52,97.93,116.73,153.69,0.0375,25900,3,0.98
790,371.97,370.11,349.89,220.69,164.91,121.5,104.62,97.86,116.8,153.78,0.0375,25900,3,0.98
791,372.04,370.16,350.02,220.74,164.94,121.53,104.73,98.03,116.91,153.86,0.0375,25900,3,0.98
792,372.16,370.17,350.1,220.77,164.97,121.65,104.88,98.14,117.01,153.95,0.0375,25900,3,0.98
793,372.33,370.09,350.2,220.75,165.02,121.67,105.02,98.32,117.13,154.03,0.0375,25900,3,0.98
794,372.48,369.94,350.27,220.94,165.07,121.69,105.21,98.67,117.26,154.1,0.0375,25900,3,0.98
795,372.59,369.84,350.26,220.97,165.15,121.93,105.43,98.78,117.43,154.19,0.0375,25900,3,0.98
796,372.72,369.72,350.26,221.3,165.26,121.96,105.64,99.17,117.64,154.28,0.0375,25900,3,0.98
797,372.9,369.58,350.26,221.56,165.42,122.09,105.81,99.36,117.98,154.42,0.0375,25900,3,0.98
798,373.13,369.61,350.29,221.84,165.57,122.14,106.03,99.47,118.25,154.58,0.0375,25900,3,0.98
799,373.21,369.79,350.36,222.06,165.65,122.29,106.15,99.4,118.41,154.7,0.0375,25900,3,0.98
800,373.24,370.04,350.41,222.03,165.72,122.4,106.27,99.63,118.54,154.82,0.0375,25900,3,0.98
801,373.18,370.32,350.37,221.82,165.77,122.56,106.33,99.71,118.63,154.92,0.0375,25900,3,0.98
802,373.14,370.51,350.32,222.05,165.79,122.6,106.35,99.76,118.74,155.03,0.0375,25900,3,0.98
803,373.27,370.56,350.28,221.83,165.82,122.59,106.36,100.0,118.84,155.12,0.0375,25900,3,0.98
804,373.31,370.62,350.3,221.88,165.83,122.77,106.46,100.15,118.98,155.2,0.0375,25900,3,0.98
805,373.22,370.61,350.28,221.95,165.85,122.9,106.61,100.39,119.18,155.29,0.0375,25900,3,0.98
806,373.07,370.52,350.15,222.01,165.9,122.91,106.78,100.66,119.55,155.42,0.0375,25900,3,0.98
807,373.15,370.53,350.01,222.17,165.92,123.07,106.93,100.88,119.89,155.56,0.0375,25900,3,0.98
808,373.33,370.62,350.0,222.3,165.94,123.02,107.02,101.12,120.11,155.66,0.0375,25900,3,0.98
809,373.45,370.74,350.03,222.24,165.97,123.31,107.2,101.41,120.32,155.77,0.0375,25900,3,0.98
810,373.43,370.87,350.01,222.32,166.01,123.3,107.34,101.64,120.45,155.9,0.0375,25900,3,0.98
811,373.43,371.0,350.01,222.13,166.05,123.3,107.41,101.2,120.52,156.03,0.0375,25900,3,0.98
812,373.43,371.08,350.07,222.3,166.09,123.53,107.47,101.4,120.55,156.18,0.0375,25900,3,0.98
813,373.41,371.13,350.23,222.16,166.13,123.44,107.58,101.22,120.58,156.32,0.0375,25900,3,0.98
814,373.43,371.17,350.46,222.07,166.2,123.69,107.64,101.21,120.62,156.46,0.0375,25900,3,0.98
815,373.48,371.15,350.71,221.83,166.31,123.42,107.66,101.0,120.6,156.67,0.0375,25900,3,0.98
816,373.48,371.08,350.79,221.82,166.41,123.68,107.6,100.53,120.49,156.84,0.0375,25900,3,0.98
817,373.46,371.07,350.74,221.58,166.48,123.71,107.61,100.63,120.41,156.95,0.0375,25900,3,0.98
818,373.55,371.03,350.69,221.8,166.56,123.79,107.61,100.71,120.35,157.06,0.0375,25900,3,0.98
819,373.55,370.98,350.63,221.74,166.63,123.9,107.64,100.8,120.34,157.16,0.0375,25900,3,0.98
820,373.51,370.93,350.61,221.74,166.7,123.74,107.68,100.93,120.37,157.24,0.0375,25900,3,0.98
821,373.46,370.92,350.68,221.8,166.78,123.9,107.74,101.01,120.43,157.33,0.0375,25900,3,0.98
822,373.42,370.97,350.71,222.04,166.84,124.09,107.83,101.16,120.55,157.42,0.0375,25900,3,0.98
823,373.44,371.09,350.65,222.15,166.96,124.23,107.98,101.41,120.7,157.51,0.0375,25900,3,0.98
824,373.53,371.33,350.65,222.43,167.13,124.14,108.14,101.32,120.78,157.64,0.0375,25900,3,0.98
825,373.64,371.57,350.68,222.58,167.25,124.36,108.22,101.22,120.73,157.75,0.0375,25900,3,0.98
826,373.61,371.73,350.7,222.74,167.31,124.4,108.27,101.23,120.71,157.82,0.0375,25900,3,0.98
827,373.54,371.85,350.77,222.65,167.34,124.44,108.27,101.11,120.62,157.86,0.0375,25900,3,0.98
828,373.52,371.91,350.84,222.58,167.37,124.59,108.21,101.07,120.56,157.91,0.0375,25900,3,0.98
829,373.48,371.89,350.91,222.43,167.37,124.61,108.09,100.98,120.47,157.93,0.0375,25900,3,0.98
830,373.44,371.84,351.06,222.18,167.37,124.58,107.99,100.75,120.38,157.94,0.0375,25900,3,0.98
831,373.38,371.8,351.17,221.94,167.34,124.6,107.93,100.19,120.31,157.95,0.0375,25900,3,0.98
832,373.34,371.73,351.28,221.98,167.33,124.57,107.91,100.89,120.28,157.96,0.0375,25900,3,0.98
833,373.3,371.6,351.4,221.97,167.31,124.51,107.8,100.79,120.27,157.95,0.0375,25900,3,0.98
834,373.22,371.52,351.42,221.78,167.35,124.67,107.71,100.81,120.27,157.94,0.0375,25900,3,0.98
835,373.19,371.49,351.41,221.95,167.39,124.64,107.66,100.71,120.28,157.93,0.0375,25900,3,0.98
836,373.25,371.49,351.39,222.4,167.46,124.65,107.67,100.89,120.31,157.93,0.0375,25900,3,0.98
837,373.32,371.47,351.38,222.76,167.52,124.69,107.75,101.1,120.42,157.93,0.0375,25900,3,0.98
838,373.42,371.47,351.4,222.77,167.58,124.68,107.89,101.31,120.53,157.95,0.0375,25900,3,0.98
839,373.52,371.57,351.41,222.97,167.62,124.79,107.96,101.28,120.59,157.97,0.0375,25900,3,0.98
840,373.58,371.65,351.4,222.82,167.61,124.78,107.96,101.17,120.63,158.0,0.0375,25900,3,0.98
841,373.65,371.71,351.4,222.93,167.62,124.71,107.97,101.18,120.63,158.04,0.0375,25900,3,0.98
842,373.7,371.67,351.48,222.85,167.62,124.74,107.87,100.97,120.54,158.08,0.0375,25900,3,0.98
843,373.69,371.67,351.47,222.58,167.59,124.6,107.63,100.76,120.36,158.08,0.0375,25900,3,0.98
844,373.66,371.73,351.49,222.59,167.59,124.66,107.55,100.73,120.32,158.05,0.0375,25900,3,0.98
845,373.64,371.77,351.59,222.45,167.58,124.7,107.57,101.01,120.34,158.03,0.0375,25900,3,0.98
846,373.68,371.82,351.7,222.48,167.58,124.79,107.69,101.09,120.41,158.02,0.0375,25900,3,0.98
847,373.73,371.86,351.75,222.55,167.61,124.75,107.85,101.4,120.52,158.03,0.0375,25900,3,0.98
848,373.79,371.82,351.69,222.59,167.63,124.85,108.05,101.67,120.74,158.05,0.0375,25900,3,0.98
849,373.81,371.74,351.61,222.85,167.65,124.89,108.17,102.02,120.96,158.04,0.0375,25900,3,0.98
850,373.75,371.61,351.59,222.93,167.71,124.94,108.26,102.01,121.1,158.07,0.0375,25900,3,0.98
851,373.63,371.38,351.6,223.16,167.79,125.01,108.41,102.07,121.26,158.14,0.0375,25900,3,0.98
852,373.53,371.27,351.64,223.29,167.85,125.02,108.48,101.94,121.33,158.23,0.0375,25900,3,0.98
853,373.5,371.31,351.65,223.38,167.9,124.81,108.53,101.87,121.32,158.3,0.0375,25900,3,0.98
854,373.59,371.45,351.61,223.5,167.97,125.12,108.49,101.84,121.23,158.35,0.0375,25900,3,0.98
855,373.67,371.56,351.59,223.68,168.05,125.14,108.45,101.63,121.12,158.38,0.0375,25900,3,0.98
856,373.76,371.58,351.55,223.68,168.1,125.16,108.39,101.64,121.05,158.41,0.0375,25900,3,0.98
857,373.8,371.58,351.55,223.58,168.13,125.14,108.32,101.4,120.94,158.42,0.0375,25900,3,0.98
858,373.88,371.62,351.5,223.51,168.12,125.1,108.23,101.37,120.84,158.44,0.0375,25900,3,0.98
859,374.19,371.78,351.47,223.38,168.12,125.16,108.18,101.36,120.76,158.45,0.0375,25900,3,0.98
860,374.23,371.95,351.43,223.51,168.1,125.12,108.1,101.23,120.61,158.44,0.0375,25900,3,0.98
861,374.29,372.06,351.38,223.41,168.07,125.2,107.99,100.96,120.42,158.41,0.0375,25900,3,0.98
862,374.46,372.13,351.39,223.31,168.08,125.07,107.9,101.08,120.38,158.38,0.0375,25900,3,0.98
863,374.57,372.22,351.44,223.25,168.07,125.01,107.84,100.93,120.39,158.36,0.0375,25900,3,0.98
864,374.62,372.32,351.48,223.15,168.04,125.06,107.84,100.94,120.42,158.35,0.0375,25900,3,0.98
865,374.66,372.4,351.49,223.01,168.0,125.02,107.87,101.12,120.44,158.33,0.0375,25900,3,0.98
866,374.69,372.47,351.51,222.98,168.0,124.92,107.93,101.28,120.46,158.34,0.0375,25900,3,0.98
867,374.71,372.59,351.57,223.14,168.0,125.03,107.96,101.35,120.46,158.33,0.0375,25900,3,0.98
868,374.76,372.62,351.64,223.14,168.02,125.03,107.97,101.29,120.5,158.32,0.0375,25900,3,0.98
869,374.84,372.55,351.85,223.13,168.01,125.02,107.98,101.13,120.51,158.33,0.0375,25900,3,0.98
870,374.94,372.48,352.03,222.96,167.98,124.97,107.96,101.01,120.52,158.35,0.0375,25900,3,0.98
871,374.86,372.44,352.1,222.9,167.97,124.93,107.94,101.01,120.53,158.34,0.0375,25900,3,0.98
872,374.77,372.35,352.07,223.02,167.94,124.94,107.86,101.01,120.5,158.33,0.0375,25900,3,0.98
873,374.7,372.25,352.0,223.08,167.91,124.68,107.78,100.87,120.45,158.33,0.0375,25900,3,0.98
874,374.65,372.15,351.96,222.85,167.88,124.63,107.72,100.8,120.4,158.32,0.0375,25900,3,0.98
875,374.64,372.09,351.97,222.78,167.85,124.73,107.67,100.7,120.37,158.31,0.0375,25900,3,0.98
876,374.81,372.09,351.96,222.6,167.79,124.66,107.56,100.49,120.33,158.31,0.0375,25900,3,0.98
877,374.89,372.14,351.92,222.49,167.72,124.56,107.45,100.4,120.27,158.3,0.0375,25900,3,0.98
878,374.89,372.21,351.95,222.2,167.61,124.62,107.35,100.46,120.22,158.28,0.0375,25900,3,0.98
879,374.81,372.31,352.04,222.51,167.51,124.65,107.37,100.44,120.23,158.26,0.0375,25900,3,0.98
880,374.89,372.4,352.06,222.27,167.45,124.5,107.37,100.39,120.21,158.24,0.0375,25900,3,0.98
881,374.88,372.49,352.02,222.3,167.35,124.51,107.34,99.53,120.23,158.22,0.0375,25900,3,0.98
882,374.83,372.51,352.0,222.19,167.25,124.34,107.28,100.41,120.23,158.19,0.0375,25900,3,0.98
883,374.78,372.5,351.97,222.14,167.17,124.4,107.26,100.34,120.22,158.19,0.0375,25900,3,0.98
884,374.78,372.45,351.96,222.03,167.15,124.31,107.27,100.5,120.24,158.17,0.0375,25900,3,0.98
885,374.84,372.4,351.99,222.12,167.12,124.35,107.26,100.72,120.28,158.15,0.0375,25900,3,0.98
886,374.91,372.41,352.04,221.95,167.09,124.39,107.32,100.87,120.36,158.14,0.0375,25900,3,0.98
887,375.14,372.46,352.04,221.84,167.11,124.47,107.37,101.06,120.53,158.14,0.0375,25900,3,0.98
888,375.22,372.54,352.07,221.89,167.14,124.4,107.48,101.23,120.68,158.15,0.0375,25900,3,0.98
889,375.19,372.59,352.09,221.85,167.14,124.52,107.6,101.2,120.77,158.18,0.0375,25900,3,0.98
890,375.17,372.64,352.08,221.53,167.12,124.5,107.64,101.08,120.86,158.2,0.0375,25900,3,0.98
891,375.2,372.7,352.08,221.67,167.08,124.48,107.62,101.1,120.86,158.24,0.0375,25900,3,0.98
892,375.28,372.79,352.09,221.6,167.04,124.45,107.6,101.09,120.87,158.27,0.0375,25900,3,0.98
893,375.32,372.91,352.19,221.47,166.99,124.41,107.63,101.19,120.91,158.3,0.0375,25900,3,0.98
894,375.28,372.99,352.34,221.45,166.95,124.5,107.58,101.18,120.93,158.34,0.0375,25900,3,0.98
895,375.23,373.01,352.51,221.4,166.92,124.38,107.47,101.1,120.89,158.36,0.0375,25900,3,0.98
896,375.21,372.99,352.65,221.67,166.91,124.5,107.52,101.37,120.93,158.42,0.0375,25900,3,0.98
897,375.27,372.88,352.66,221.54,166.92,124.46,107.69,101.4,121.09,158.47,0.0375,25900,3,0.98
898,375.37,372.88,352.68,221.85,166.91,124.4,107.72,101.4,121.15,158.51,0.0375,25900,3,0.98
899,375.37,372.94,352.64,221.72,166.92,124.35,107.73,101.35,121.18,158.55,0.0375,25900,3,0.98
900,375.31,373.04,352.63,221.87,166.9,124.44,107.77,101.44,121.2,158.58,0.0375,25900,3,0.98
901,375.29,373.16,352.64,221.7,166.9,124.33,107.78,101.42,121.22,158.6,0.0375,25900,3,0.98
902,375.4,373.37,352.75,221.89,166.91,124.58,107.73,101.32,121.2,158.62,0.0375,25900,3,0.98
903,375.53,373.5,352.89,222.03,166.98,124.33,107.8,101.39,121.26,158.64,0.0375,25900,3,0.98
904,375.85,373.45,352.99,222.21,167.02,124.47,107.96,101.46,121.35,158.66,0.0375,25900,3,0.98
905,376.41,373.42,353.0,222.02,167.06,124.57,108.07,101.6,121.49,158.71,0.0375,25900,3,0.98
906,376.72,373.5,352.96,222.41,167.06,124.52,108.09,101.6,121.56,158.75,0.0375,25900,3,0.98
907,376.76,373.44,352.86,222.45,167.06,124.61,108.13,101.67,121.54,158.78,0.0375,25900,3,0.98
908,376.86,373.29,352.76,222.43,167.05,124.75,108.11,101.54,121.48,158.8,0.0375,25900,3,0.98
909,376.95,373.24,352.66,222.39,167.02,124.72,108.04,101.44,121.4,158.83,0.0375,25900,3,0.98
910,376.91,373.36,352.63,222.17,166.97,124.69,107.99,101.51,121.35,158.85,0.0375,25900,3,0.98
911,376.82,373.46,352.62,221.91,166.96,124.82,107.97,101.32,121.33,158.87,0.0375,25900,3,0.98
912,376.75,373.49,352.56,222.02,166.95,124.56,107.95,101.46,121.33,158.89,0.0375,25900,3,0.98
913,376.68,373.53,352.52,221.86,166.96,124.59,107.94,101.68,121.38,158.88,0.0375,25900,3,0.98
914,376.67,373.66,352.6,221.98,166.99,124.71,108.08,101.84,121.44,158.87,0.0375,25900,3,0.98
915,376.63,373.7,352.78,221.79,166.99,124.57,108.16,101.67,121.4,158.88,0.0375,25900,3,0.98
916,376.64,373.72,352.9,221.72,166.97,124.68,108.23,101.66,121.4,158.9,0.0375,25900,3,0.98
917,376.69,373.71,352.97,221.76,166.94,124.53,108.23,101.61,121.43,158.9,0.0375,25900,3,0.98
918,376.74,373.71,353.02,221.82,166.92,124.75,108.28,101.79,121.5,158.93,0.0375,25900,3,0.98
919,376.77,373.79,353.08,221.91,166.92,124.79,108.34,101.8,121.58,158.96,0.0375,25900,3,0.98
920,376.85,373.92,353.2,221.68,166.88,124.64,108.39,101.91,121.68,158.95,0.0375,25900,3,0.98
921,376.81,374.05,353.21,222.14,166.87,124.76,108.42,102.25,121.81,158.97,0.0375,25900,3,0.98
922,376.67,374.14,353.17,222.31,166.91,124.81,108.46,102.37,121.94,158.96,0.0375,25900,3,0.98
923,376.61,374.12,353.12,222.37,167.02,123.39,108.59,102.45,122.11,159.01,0.0375,25900,3,0.98
924,376.49,373.91,353.09,222.14,167.13,125.02,108.67,102.37,122.26,159.09,0.0375,25900,3,0.98
925,376.34,373.84,353.1,222.7,167.2,124.94,108.69,102.33,122.29,159.15,0.0375,25900,3,0.98
