Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
981,356.19,357.47,360.55,363.13,363.85,366.97,365.76,367.37,365.14,342.67,0.1575,25900,20,0.98
982,356.17,357.45,360.54,363.15,363.86,366.99,365.76,367.39,365.14,342.72,0.1575,25900,20,0.98
983,356.16,357.43,360.55,363.15,363.89,367.01,365.78,367.4,365.23,342.81,0.1575,25900,20,0.98
984,356.15,357.42,360.55,363.17,363.91,367.03,365.79,367.41,365.35,342.85,0.1575,25900,20,0.98
985,356.12,357.41,360.54,363.18,363.91,367.04,365.76,367.42,365.43,342.86,0.1575,25900,20,0.98
986,356.11,357.4,360.54,363.19,363.94,367.07,365.73,367.44,365.49,342.86,0.1575,25900,20,0.98
987,356.11,357.39,360.54,363.19,363.95,367.09,365.73,367.45,365.53,342.88,0.1575,25900,20,0.98
988,356.11,357.4,360.55,363.2,363.98,367.11,365.76,367.48,365.59,342.91,0.1575,25900,20,0.98
989,356.1,357.39,360.55,363.2,363.99,367.12,365.78,367.49,365.62,342.95,0.1575,25900,20,0.98
990,356.09,357.39,360.55,363.21,364.0,367.14,365.81,367.49,365.66,342.97,0.1575,25900,20,0.98
991,356.08,357.38,360.55,363.23,364.01,367.16,365.85,367.5,365.7,343.0,0.1575,25900,20,0.98
992,356.07,357.38,360.56,363.24,364.03,367.18,365.92,367.52,365.75,343.05,0.1575,25900,20,0.98
993,356.04,357.37,360.56,363.25,364.04,367.2,365.96,367.54,365.78,343.12,0.1575,25900,20,0.98
994,356.03,357.36,360.55,363.25,364.05,367.21,365.99,367.57,365.76,343.17,0.1575,25900,20,0.98
995,356.02,357.36,360.55,363.26,364.07,367.22,366.01,367.6,365.73,343.2,0.1575,25900,20,0.98
996,356.01,357.34,360.56,363.27,364.07,367.23,366.04,367.64,365.67,343.24,0.1575,25900,20,0.98
997,355.99,357.34,360.56,363.29,364.1,367.24,366.07,367.68,365.6,343.29,0.1575,25900,20,0.98
998,355.98,357.32,360.55,363.3,364.1,367.25,366.08,367.72,365.53,343.3,0.1575,25900,20,0.98
999,355.97,357.32,360.56,363.31,364.12,367.28,366.1,367.77,365.45,343.32,0.1575,25900,20,0.98
1000,355.95,357.31,360.55,363.32,364.13,367.3,366.11,367.81,365.39,343.32,0.1575,25900,20,0.98
1001,355.93,357.3,360.55,363.33,364.14,367.32,366.14,367.84,365.39,343.31,0.1575,25900,20,0.98
1002,355.91,357.29,360.55,363.34,364.16,367.35,366.18,367.86,365.43,343.27,0.1575,25900,20,0.98
1003,355.9,357.29,360.55,363.36,364.18,367.35,366.19,367.87,365.47,343.24,0.1575,25900,20,0.98
1004,355.9,357.29,360.55,363.36,364.19,367.37,366.21,367.89,365.55,343.22,0.1575,25900,20,0.98
1005,355.89,357.28,360.56,363.39,364.2,367.39,366.23,367.91,365.63,343.2,0.1575,25900,20,0.98
1006,355.88,357.28,360.57,363.39,364.21,367.41,366.24,367.93,365.69,343.18,0.1575,25900,20,0.98
1007,355.87,357.27,360.56,363.39,364.23,367.42,366.26,367.92,365.74,343.18,0.1575,25900,20,0.98
1008,355.87,357.26,360.57,363.4,364.24,367.43,366.28,367.92,365.78,343.19,0.1575,25900,20,0.98
1009,355.86,357.25,360.57,363.41,364.25,367.45,366.29,367.94,365.81,343.21,0.1575,25900,20,0.98
1010,355.84,357.23,360.57,363.43,364.27,367.48,366.31,367.97,365.84,343.24,0.1575,25900,20,0.98
1011,355.82,357.21,360.55,363.44,364.28,367.49,366.32,368.01,365.87,343.26,0.1575,25900,20,0.98
1012,355.82,357.21,360.56,363.45,364.29,367.52,366.33,368.05,365.89,343.25,0.1575,25900,20,0.98
1013,355.81,357.2,360.56,363.45,364.31,367.53,366.36,368.09,365.93,343.23,0.1575,25900,20,0.98
1014,355.8,357.2,360.56,363.47,364.32,367.56,366.39,368.12,365.96,343.23,0.1575,25900,20,0.98
1015,355.79,357.19,360.56,363.47,364.34,367.58,366.42,368.14,365.98,343.24,0.1575,25900,20,0.98
1016,355.78,357.18,360.57,363.48,364.35,367.6,366.46,368.16,366.02,343.27,0.1575,25900,20,0.98
1017,355.78,357.18,360.57,363.48,364.37,367.61,366.48,368.16,366.04,343.29,0.1575,25900,20,0.98
1018,355.77,357.18,360.56,363.5,364.37,367.64,366.5,368.18,366.03,343.31,0.1575,25900,20,0.98
1019,355.75,357.16,360.56,363.5,364.4,367.65,366.52,368.2,366.02,343.3,0.1575,25900,20,0.98
1020,355.74,357.15,360.56,363.51,364.41,367.68,366.55,368.23,366.03,343.3,0.1575,25900,20,0.98
1021,355.73,357.15,360.57,363.52,364.43,367.7,366.57,368.25,366.02,343.29,0.1575,25900,20,0.98
1022,355.71,357.13,360.56,363.54,364.44,367.72,366.57,368.27,366.0,343.28,0.1575,25900,20,0.98
1023,355.71,357.14,360.57,363.55,364.47,367.75,366.58,368.29,365.98,343.31,0.1575,25900,20,0.98
1024,355.7,357.14,360.57,363.55,364.48,367.77,366.59,368.3,365.94,343.34,0.1575,25900,20,0.98
1025,355.69,357.13,360.56,363.55,364.49,367.78,366.59,368.3,365.93,343.4,0.1575,25900,20,0.98
1026,355.69,357.13,360.56,363.55,364.5,367.8,366.59,368.31,365.95,343.45,0.1575,25900,20,0.98
1027,355.68,357.11,360.56,363.56,364.51,367.82,366.59,368.33,365.94,343.51,0.1575,25900,20,0.98
1028,355.67,357.11,360.56,363.58,364.53,367.83,366.62,368.34,365.93,343.6,0.1575,25900,20,0.98
1029,355.66,357.11,360.57,363.58,364.55,367.85,366.66,368.36,365.97,343.66,0.1575,25900,20,0.98
1030,355.64,357.09,360.57,363.59,364.56,367.87,366.7,368.39,366.03,343.7,0.1575,25900,20,0.98
1031,355.63,357.1,360.57,363.6,364.57,367.88,366.74,368.41,366.11,343.73,0.1575,25900,20,0.98
1032,355.62,357.09,360.57,363.6,364.58,367.9,366.78,368.44,366.21,343.75,0.1575,25900,20,0.98
1033,355.61,357.09,360.57,363.62,364.59,367.92,366.79,368.48,366.33,343.79,0.1575,25900,20,0.98
1034,355.61,357.07,360.58,363.63,364.6,367.95,366.81,368.5,366.43,343.82,0.1575,25900,20,0.98
1035,355.6,357.06,360.58,363.64,364.62,367.97,366.83,368.53,366.53,343.87,0.1575,25900,20,0.98
1036,355.6,357.05,360.58,363.66,364.63,368.0,366.84,368.56,366.62,343.94,0.1575,25900,20,0.98
1037,355.59,357.06,360.59,363.66,364.66,368.0,366.9,368.57,366.71,344.04,0.1575,25900,20,0.98
1038,355.57,357.04,360.59,363.67,364.68,368.02,366.93,368.58,366.75,344.12,0.1575,25900,20,0.98
1039,355.55,357.03,360.58,363.68,364.69,368.04,366.95,368.59,366.75,344.14,0.1575,25900,20,0.98
1040,355.55,357.03,360.57,363.69,364.71,368.05,366.97,368.61,366.74,344.17,0.1575,25900,20,0.98
1041,355.55,357.02,360.58,363.7,364.73,368.08,367.0,368.63,366.74,344.19,0.1575,25900,20,0.98
1042,355.53,357.01,360.57,363.71,364.73,368.1,367.02,368.68,366.74,344.2,0.1575,25900,20,0.98
1043,355.52,357.0,360.57,363.72,364.75,368.13,367.04,368.7,366.75,344.21,0.1575,25900,20,0.98
1044,355.52,357.0,360.57,363.73,364.78,368.15,367.07,368.74,366.79,344.24,0.1575,25900,20,0.98
1045,355.52,357.0,360.57,363.73,364.79,368.16,367.08,368.74,366.83,344.24,0.1575,25900,20,0.98
1046,355.5,356.99,360.57,363.74,364.8,368.18,367.09,368.76,366.88,344.25,0.1575,25900,20,0.98
1047,355.5,357.0,360.57,363.74,364.82,368.2,367.1,368.77,366.9,344.25,0.1575,25900,20,0.98
1048,355.49,357.0,360.56,363.75,364.84,368.23,367.09,368.78,366.82,344.24,0.1575,25900,20,0.98
1049,355.48,356.99,360.57,363.75,364.84,368.25,367.08,368.79,366.72,344.26,0.1575,25900,20,0.98
1050,355.48,356.99,360.58,363.76,364.86,368.26,367.09,368.82,366.64,344.29,0.1575,25900,20,0.98
1051,355.47,357.0,360.59,363.77,364.88,368.28,367.11,368.84,366.59,344.32,0.1575,25900,20,0.98
1052,355.47,357.0,360.59,363.77,364.89,368.29,367.11,368.86,366.57,344.35,0.1575,25900,20,0.98
1053,355.45,356.99,360.59,363.79,364.9,368.31,367.13,368.89,366.57,344.39,0.1575,25900,20,0.98
1054,355.44,356.97,360.59,363.8,364.91,368.33,367.14,368.92,366.57,344.4,0.1575,25900,20,0.98
1055,355.42,356.95,360.58,363.81,364.92,368.34,367.18,368.95,366.6,344.42,0.1575,25900,20,0.98
1056,355.4,356.93,360.58,363.82,364.94,368.36,367.21,368.96,366.68,344.45,0.1575,25900,20,0.98
1057,355.38,356.91,360.57,363.83,364.95,368.38,367.22,368.97,366.74,344.47,0.1575,25900,20,0.98
1058,355.37,356.9,360.57,363.84,364.97,368.4,367.23,368.99,366.8,344.51,0.1575,25900,20,0.98
1059,355.38,356.91,360.58,363.86,364.98,368.41,367.23,369.0,366.85,344.55,0.1575,25900,20,0.98
1060,355.36,356.88,360.57,363.87,364.99,368.43,367.21,369.03,366.89,344.61,0.1575,25900,20,0.98
1061,355.35,356.87,360.58,363.87,365.01,368.45,367.22,369.05,366.95,344.68,0.1575,25900,20,0.98
1062,355.35,356.87,360.57,363.88,365.02,368.47,367.22,369.06,367.0,344.75,0.1575,25900,20,0.98
1063,355.35,356.87,360.58,363.89,365.04,368.48,367.24,369.07,367.07,344.82,0.1575,25900,20,0.98
1064,355.34,356.86,360.58,363.9,365.06,368.51,367.3,369.08,367.13,344.84,0.1575,25900,20,0.98
1065,355.33,356.84,360.57,363.91,365.08,368.53,367.37,369.1,367.18,344.85,0.1575,25900,20,0.98
1066,355.32,356.85,360.58,363.92,365.1,368.54,367.43,369.11,367.21,344.84,0.1575,25900,20,0.98
1067,355.32,356.85,360.58,363.93,365.11,368.57,367.47,369.14,367.23,344.84,0.1575,25900,20,0.98
1068,355.31,356.85,360.58,363.93,365.12,368.59,367.51,369.17,367.25,344.85,0.1575,25900,20,0.98
1069,355.31,356.85,360.58,363.93,365.13,368.62,367.55,369.2,367.25,344.89,0.1575,25900,20,0.98
1070,355.31,356.85,360.58,363.95,365.14,368.64,367.58,369.22,367.27,344.93,0.1575,25900,20,0.98
1071,355.3,356.84,360.58,363.95,365.16,368.67,367.62,369.23,367.32,344.99,0.1575,25900,20,0.98
1072,355.3,356.85,360.58,363.95,365.17,368.69,367.64,369.26,367.37,345.04,0.1575,25900,20,0.98
1073,355.28,356.84,360.58,363.96,365.18,368.7,367.66,369.26,367.43,345.13,0.1575,25900,20,0.98
1074,355.27,356.83,360.58,363.97,365.2,368.73,367.66,369.3,367.45,345.19,0.1575,25900,20,0.98
1075,355.26,356.83,360.57,363.98,365.21,368.75,367.67,369.31,367.47,345.26,0.1575,25900,20,0.98
1076,355.25,356.82,360.57,363.99,365.22,368.77,367.68,369.31,367.48,345.27,0.1575,25900,20,0.98
1077,355.25,356.81,360.57,364.0,365.24,368.8,367.69,369.32,367.5,345.31,0.1575,25900,20,0.98
1078,355.24,356.79,360.58,364.01,365.25,368.82,367.7,369.33,367.51,345.35,0.1575,25900,20,0.98
1079,355.24,356.8,360.57,364.02,365.27,368.83,367.71,369.36,367.52,345.4,0.1575,25900,20,0.98
1080,355.23,356.78,360.58,364.03,365.29,368.84,367.73,369.37,367.52,345.44,0.1575,25900,20,0.98
1081,355.22,356.77,360.57,364.03,365.3,368.86,367.73,369.42,367.51,345.47,0.1575,25900,20,0.98
1082,355.21,356.75,360.57,364.04,365.32,368.87,367.75,369.46,367.49,345.49,0.1575,25900,20,0.98
1083,355.2,356.75,360.58,364.05,365.33,368.89,367.77,369.51,367.45,345.49,0.1575,25900,20,0.98
1084,355.2,356.76,360.58,364.05,365.36,368.9,367.82,369.54,367.42,345.49,0.1575,25900,20,0.98
1085,355.2,356.75,360.57,364.06,365.37,368.91,367.83,369.58,367.37,345.45,0.1575,25900,20,0.98
1086,355.19,356.76,360.58,364.07,365.38,368.93,367.86,369.61,367.31,345.42,0.1575,25900,20,0.98
1087,355.18,356.74,360.57,364.08,365.38,368.94,367.87,369.63,367.24,345.37,0.1575,25900,20,0.98
1088,355.17,356.75,360.57,364.08,365.4,368.95,367.91,369.64,367.23,345.37,0.1575,25900,20,0.98
1089,355.18,356.75,360.58,364.09,365.41,368.97,367.95,369.68,367.23,345.35,0.1575,25900,20,0.98
1090,355.16,356.74,360.59,364.1,365.43,368.99,367.98,369.71,367.28,345.35,0.1575,25900,20,0.98
1091,355.15,356.72,360.58,364.11,365.43,369.01,368.01,369.73,367.39,345.36,0.1575,25900,20,0.98
1092,355.14,356.72,360.58,364.12,365.46,369.03,368.05,369.77,367.53,345.42,0.1575,25900,20,0.98
1093,355.13,356.71,360.58,364.11,365.47,369.04,368.08,369.77,367.62,345.46,0.1575,25900,20,0.98
1094,355.12,356.7,360.58,364.12,365.49,369.05,368.09,369.79,367.7,345.51,0.1575,25900,20,0.98
1095,355.11,356.7,360.58,364.13,365.51,369.08,368.1,369.81,367.76,345.56,0.1575,25900,20,0.98
1096,355.1,356.69,360.58,364.14,365.52,369.1,368.1,369.82,367.82,345.61,0.1575,25900,20,0.98
1097,355.1,356.68,360.57,364.14,365.54,369.11,368.1,369.82,367.89,345.66,0.1575,25900,20,0.98
1098,355.09,356.68,360.59,364.15,365.56,369.13,368.1,369.83,367.92,345.7,0.1575,25900,20,0.98
1099,355.07,356.67,360.57,364.16,365.56,369.15,368.11,369.85,367.95,345.73,0.1575,25900,20,0.98
1100,355.07,356.67,360.58,364.17,365.59,369.18,368.15,369.88,368.0,345.8,0.1575,25900,20,0.98
1101,355.06,356.67,360.59,364.18,365.61,369.21,368.18,369.9,368.02,345.88,0.1575,25900,20,0.98
1102,355.05,356.66,360.59,364.18,365.61,369.23,368.19,369.94,368.04,345.92,0.1575,25900,20,0.98
1103,355.03,356.66,360.59,364.2,365.62,369.25,368.21,369.96,368.07,345.98,0.1575,25900,20,0.98
1104,355.03,356.67,360.59,364.22,365.63,369.27,368.21,369.97,368.1,346.03,0.1575,25900,20,0.98
1105,355.02,356.66,360.6,364.23,365.64,369.28,368.23,369.99,368.15,346.07,0.1575,25900,20,0.98
1106,355.0,356.65,360.59,364.24,365.64,369.3,368.24,370.0,368.18,346.12,0.1575,25900,20,0.98
1107,354.99,356.65,360.6,364.26,365.66,369.31,368.26,370.02,368.21,346.15,0.1575,25900,20,0.98
1108,354.98,356.64,360.6,364.28,365.67,369.33,368.27,370.04,368.25,346.19,0.1575,25900,20,0.98
1109,354.98,356.63,360.6,364.28,365.69,369.34,368.31,370.06,368.27,346.22,0.1575,25900,20,0.98
1110,354.96,356.61,360.6,364.3,365.71,369.35,368.33,370.07,368.28,346.24,0.1575,25900,20,0.98
1111,354.96,356.61,360.6,364.31,365.72,369.37,368.35,370.09,368.28,346.25,0.1575,25900,20,0.98
1112,354.95,356.61,360.6,364.32,365.74,369.39,368.38,370.1,368.27,346.22,0.1575,25900,20,0.98
1113,354.95,356.6,360.6,364.33,365.75,369.41,368.4,370.12,368.28,346.21,0.1575,25900,20,0.98
1114,354.95,356.59,360.61,364.34,365.76,369.43,368.42,370.13,368.26,346.2,0.1575,25900,20,0.98
1115,354.95,356.59,360.61,364.34,365.79,369.45,368.45,370.15,368.2,346.2,0.1575,25900,20,0.98
1116,354.95,356.58,360.6,364.35,365.8,369.48,368.48,370.19,368.1,346.2,0.1575,25900,20,0.98
1117,354.93,356.57,360.61,364.36,365.81,369.5,368.51,370.21,367.99,346.22,0.1575,25900,20,0.98
1118,354.93,356.58,360.61,364.37,365.84,369.53,368.56,370.25,367.79,346.22,0.1575,25900,20,0.98
1119,354.92,356.58,360.61,364.38,365.86,369.56,368.61,370.3,367.64,346.19,0.1575,25900,20,0.98
1120,354.92,356.58,360.62,364.39,365.88,369.58,368.64,370.33,367.62,346.15,0.1575,25900,20,0.98
1121,354.92,356.57,360.62,364.4,365.88,369.6,368.67,370.36,367.66,346.13,0.1575,25900,20,0.98
1122,354.91,356.58,360.62,364.4,365.9,369.62,368.69,370.37,367.74,346.13,0.1575,25900,20,0.98
1123,354.91,356.57,360.61,364.41,365.9,369.64,368.69,370.38,367.82,346.1,0.1575,25900,20,0.98
1124,354.89,356.56,360.62,364.41,365.92,369.66,368.69,370.39,367.92,346.08,0.1575,25900,20,0.98
1125,354.89,356.55,360.63,364.42,365.93,369.68,368.71,370.41,368.01,346.07,0.1575,25900,20,0.98
1126,354.88,356.55,360.63,364.44,365.95,369.7,368.71,370.42,368.09,346.08,0.1575,25900,20,0.98
1127,354.87,356.54,360.63,364.44,365.96,369.72,368.69,370.43,368.15,346.11,0.1575,25900,20,0.98
1128,354.87,356.53,360.63,364.45,365.98,369.74,368.7,370.44,368.23,346.19,0.1575,25900,20,0.98
1129,354.86,356.52,360.63,364.46,366.01,369.75,368.72,370.44,368.29,346.25,0.1575,25900,20,0.98
1130,354.86,356.52,360.64,364.46,366.01,369.77,368.75,370.45,368.32,346.31,0.1575,25900,20,0.98
1131,354.85,356.51,360.63,364.47,366.03,369.79,368.78,370.45,368.36,346.37,0.1575,25900,20,0.98
1132,354.84,356.5,360.63,364.48,366.05,369.81,368.8,370.47,368.4,346.42,0.1575,25900,20,0.98
1133,354.84,356.5,360.63,364.49,366.06,369.84,368.83,370.5,368.42,346.47,0.1575,25900,20,0.98
1134,354.83,356.5,360.63,364.49,366.07,369.85,368.86,370.5,368.43,346.49,0.1575,25900,20,0.98
1135,354.83,356.5,360.64,364.5,366.08,369.88,368.88,370.53,368.44,346.48,0.1575,25900,20,0.98
1136,354.81,356.49,360.63,364.51,366.1,369.9,368.92,370.56,368.4,346.47,0.1575,25900,20,0.98
1137,354.8,356.48,360.62,364.52,366.09,369.91,368.96,370.6,368.33,346.44,0.1575,25900,20,0.98
1138,354.79,356.48,360.63,364.53,366.1,369.93,368.98,370.63,368.31,346.41,0.1575,25900,20,0.98
1139,354.78,356.49,360.62,364.54,366.12,369.96,369.0,370.66,368.32,346.4,0.1575,25900,20,0.98
1140,354.79,356.48,360.63,364.55,366.13,369.98,369.03,370.68,368.34,346.4,0.1575,25900,20,0.98
1141,354.77,356.47,360.64,364.56,366.13,370.0,369.03,370.7,368.35,346.44,0.1575,25900,20,0.98
1142,354.77,356.47,360.64,364.58,366.14,370.02,369.04,370.72,368.39,346.49,0.1575,25900,20,0.98
1143,354.76,356.46,360.64,364.59,366.17,370.02,369.05,370.74,368.42,346.57,0.1575,25900,20,0.98
1144,354.76,356.46,360.64,364.6,366.19,370.04,369.06,370.75,368.48,346.66,0.1575,25900,20,0.98
1145,354.76,356.45,360.64,364.61,366.21,370.06,369.08,370.76,368.57,346.78,0.1575,25900,20,0.98
1146,354.75,356.44,360.64,364.61,366.24,370.07,369.12,370.78,368.68,346.88,0.1575,25900,20,0.98
1147,354.75,356.44,360.63,364.63,366.25,370.1,369.15,370.81,368.72,346.93,0.1575,25900,20,0.98
1148,354.74,356.43,360.63,364.64,366.27,370.11,369.16,370.84,368.7,346.98,0.1575,25900,20,0.98
1149,354.73,356.43,360.63,364.66,366.28,370.14,369.17,370.87,368.63,347.02,0.1575,25900,20,0.98
1150,354.73,356.43,360.62,364.67,366.3,370.15,369.19,370.89,368.54,347.07,0.1575,25900,20,0.98
1151,354.73,356.42,360.62,364.67,366.32,370.18,369.22,370.89,368.5,347.12,0.1575,25900,20,0.98
1152,354.73,356.43,360.64,364.67,366.34,370.21,369.24,370.9,368.52,347.18,0.1575,25900,20,0.98
1153,354.73,356.43,360.64,364.67,366.35,370.23,369.29,370.89,368.59,347.23,0.1575,25900,20,0.98
1154,354.74,356.44,360.65,364.67,366.38,370.24,369.33,370.91,368.74,347.3,0.1575,25900,20,0.98
1155,354.72,356.43,360.65,364.68,366.39,370.26,369.36,370.94,368.92,347.34,0.1575,25900,20,0.98
1156,354.71,356.43,360.64,364.68,366.39,370.27,369.36,370.96,369.02,347.36,0.1575,25900,20,0.98
1157,354.71,356.43,360.66,364.69,366.42,370.29,369.39,370.98,369.11,347.38,0.1575,25900,20,0.98
1158,354.71,356.43,360.66,364.7,366.42,370.31,369.41,371.02,369.15,347.38,0.1575,25900,20,0.98
1159,354.69,356.43,360.65,364.72,366.43,370.33,369.41,371.04,369.18,347.4,0.1575,25900,20,0.98
1160,354.67,356.41,360.65,364.73,366.45,370.33,369.41,371.05,369.14,347.4,0.1575,25900,20,0.98
1161,354.66,356.41,360.65,364.73,366.46,370.35,369.41,371.08,369.08,347.42,0.1575,25900,20,0.98
1162,354.65,356.4,360.66,364.76,366.47,370.38,369.43,371.12,369.03,347.41,0.1575,25900,20,0.98
1163,354.64,356.39,360.66,364.77,366.5,370.39,369.46,371.15,368.98,347.36,0.1575,25900,20,0.98
1164,354.62,356.37,360.66,364.78,366.51,370.41,369.49,371.18,368.99,347.3,0.1575,25900,20,0.98
1165,354.61,356.35,360.66,364.79,366.53,370.43,369.5,371.2,369.03,347.27,0.1575,25900,20,0.98
1166,354.6,356.35,360.66,364.8,366.53,370.45,369.53,371.19,369.05,347.23,0.1575,25900,20,0.98
1167,354.6,356.34,360.66,364.82,366.54,370.47,369.56,371.17,369.08,347.21,0.1575,25900,20,0.98
1168,354.6,356.34,360.67,364.83,366.55,370.49,369.59,371.16,369.09,347.18,0.1575,25900,20,0.98
1169,354.59,356.33,360.66,364.85,366.56,370.52,369.6,371.16,369.09,347.15,0.1575,25900,20,0.98
1170,354.59,356.34,360.67,364.86,366.58,370.53,369.59,371.19,369.09,347.16,0.1575,25900,20,0.98
1171,354.59,356.34,360.67,364.86,366.59,370.54,369.57,371.21,369.1,347.17,0.1575,25900,20,0.98
1172,354.59,356.35,360.67,364.87,366.61,370.56,369.57,371.24,369.14,347.21,0.1575,25900,20,0.98
1173,354.6,356.36,360.69,364.88,366.63,370.58,369.59,371.29,369.19,347.27,0.1575,25900,20,0.98
1174,354.59,356.35,360.68,364.89,366.64,370.61,369.6,371.31,369.24,347.33,0.1575,25900,20,0.98
1175,354.59,356.36,360.68,364.9,366.67,370.63,369.65,371.34,369.3,347.42,0.1575,25900,20,0.98
1176,354.59,356.36,360.69,364.91,366.67,370.65,369.68,371.36,369.37,347.51,0.1575,25900,20,0.98
1177,354.58,356.35,360.69,364.92,366.69,370.68,369.71,371.39,369.43,347.59,0.1575,25900,20,0.98
1178,354.57,356.34,360.69,364.93,366.7,370.69,369.72,371.39,369.48,347.64,0.1575,25900,20,0.98
1179,354.57,356.34,360.7,364.93,366.73,370.71,369.74,371.41,369.52,347.67,0.1575,25900,20,0.98
1180,354.56,356.33,360.69,364.95,366.74,370.73,369.74,371.42,369.55,347.67,0.1575,25900,20,0.98
1181,354.55,356.31,360.69,364.96,366.76,370.74,369.77,371.44,369.6,347.65,0.1575,25900,20,0.98
1182,354.53,356.3,360.68,364.97,366.77,370.76,369.8,371.47,369.64,347.64,0.1575,25900,20,0.98
1183,354.54,356.3,360.69,364.98,366.79,370.78,369.83,371.5,369.66,347.65,0.1575,25900,20,0.98
1184,354.52,356.28,360.69,364.99,366.79,370.79,369.85,371.52,369.69,347.7,0.1575,25900,20,0.98
1185,354.52,356.28,360.69,364.99,366.81,370.8,369.88,371.54,369.71,347.73,0.1575,25900,20,0.98
1186,354.52,356.28,360.69,365.01,366.82,370.82,369.9,371.56,369.74,347.77,0.1575,25900,20,0.98
1187,354.51,356.27,360.7,365.01,366.83,370.83,369.93,371.58,369.74,347.76,0.1575,25900,20,0.98
1188,354.5,356.27,360.7,365.02,366.84,370.85,369.95,371.59,369.72,347.77,0.1575,25900,20,0.98
1189,354.51,356.28,360.71,365.02,366.86,370.86,369.97,371.59,369.67,347.76,0.1575,25900,20,0.98
1190,354.5,356.28,360.71,365.03,366.87,370.88,369.99,371.6,369.59,347.72,0.1575,25900,20,0.98
1191,354.5,356.28,360.72,365.05,366.9,370.92,370.0,371.63,369.53,347.68,0.1575,25900,20,0.98
1192,354.5,356.29,360.71,365.06,366.9,370.93,370.01,371.65,369.5,347.64,0.1575,25900,20,0.98
1193,354.49,356.28,360.73,365.07,366.92,370.96,370.02,371.66,369.49,347.63,0.1575,25900,20,0.98
1194,354.49,356.27,360.71,365.08,366.93,370.99,370.04,371.67,369.5,347.63,0.1575,25900,20,0.98
1195,354.48,356.27,360.72,365.09,366.94,371.0,370.05,371.68,369.52,347.66,0.1575,25900,20,0.98
1196,354.47,356.25,360.72,365.09,366.95,371.02,370.05,371.7,369.54,347.68,0.1575,25900,20,0.98
1197,354.47,356.24,360.72,365.1,366.98,371.05,370.08,371.73,369.57,347.69,0.1575,25900,20,0.98
1198,354.46,356.23,360.71,365.11,366.98,371.07,370.07,371.76,369.56,347.69,0.1575,25900,20,0.98
1199,354.45,356.23,360.72,365.12,367.0,371.08,370.05,371.79,369.57,347.69,0.1575,25900,20,0.98
1200,354.45,356.23,360.72,365.13,367.03,371.1,370.05,371.81,369.62,347.68,0.1575,25900,20,0.98
1201,354.46,356.24,360.73,365.15,367.04,371.11,370.05,371.83,369.68,347.69,0.1575,25900,20,0.98
1202,354.47,356.24,360.73,365.16,367.06,371.12,370.06,371.86,369.72,347.73,0.1575,25900,20,0.98
1203,354.45,356.24,360.73,365.17,367.06,371.14,370.11,371.87,369.76,347.77,0.1575,25900,20,0.98
1204,354.46,356.25,360.73,365.18,367.08,371.14,370.16,371.87,369.77,347.8,0.1575,25900,20,0.98
1205,354.46,356.26,360.73,365.19,367.09,371.15,370.18,371.87,369.78,347.81,0.1575,25900,20,0.98
1206,354.46,356.27,360.74,365.2,367.11,371.17,370.21,371.88,369.78,347.83,0.1575,25900,20,0.98
1207,354.45,356.26,360.75,365.2,367.12,371.18,370.21,371.88,369.78,347.85,0.1575,25900,20,0.98
1208,354.44,356.24,360.74,365.2,367.14,371.19,370.23,371.87,369.79,347.87,0.1575,25900,20,0.98
1209,354.43,356.24,360.74,365.22,367.15,371.22,370.26,371.88,369.79,347.86,0.1575,25900,20,0.98
1210,354.42,356.23,360.74,365.22,367.17,371.22,370.28,371.89,369.81,347.87,0.1575,25900,20,0.98
1211,354.41,356.22,360.75,365.23,367.18,371.24,370.29,371.93,369.84,347.88,0.1575,25900,20,0.98
1212,354.42,356.21,360.75,365.24,367.2,371.27,370.3,371.96,369.89,347.92,0.1575,25900,20,0.98
1213,354.41,356.2,360.76,365.24,367.21,371.27,370.29,371.99,369.94,347.98,0.1575,25900,20,0.98
1214,354.4,356.2,360.75,365.25,367.21,371.29,370.28,372.01,369.98,348.05,0.1575,25900,20,0.98
1215,354.39,356.21,360.75,365.25,367.22,371.3,370.28,372.03,370.03,348.13,0.1575,25900,20,0.98
1216,354.39,356.2,360.76,365.27,367.23,371.31,370.27,372.04,370.07,348.18,0.1575,25900,20,0.98
1217,354.39,356.19,360.76,365.28,367.26,371.33,370.27,372.08,370.15,348.21,0.1575,25900,20,0.98
1218,354.38,356.19,360.76,365.29,367.27,371.34,370.29,372.1,370.19,348.24,0.1575,25900,20,0.98
1219,354.37,356.19,360.75,365.3,367.28,371.36,370.31,372.13,370.18,348.27,0.1575,25900,20,0.98
1220,354.37,356.18,360.75,365.3,367.29,371.36,370.33,372.14,370.16,348.31,0.1575,25900,20,0.98
1221,354.36,356.18,360.73,365.32,367.3,371.38,370.37,372.16,370.1,348.36,0.1575,25900,20,0.98
1222,354.36,356.17,360.75,365.32,367.31,371.4,370.41,372.2,370.03,348.41,0.1575,25900,20,0.98
1223,354.36,356.17,360.75,365.33,367.33,371.42,370.46,372.22,369.96,348.44,0.1575,25900,20,0.98
1224,354.36,356.18,360.74,365.35,367.34,371.44,370.49,372.24,369.94,348.44,0.1575,25900,20,0.98
