Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
770,359.02,357.72,359.54,359.9,359.22,361.2,360.73,361.19,358.79,346.97,0.1575,21250,3,0.98
771,359.06,357.71,359.56,359.86,359.21,361.18,360.75,361.09,358.83,347.02,0.1575,21250,3,0.98
772,359.1,357.68,359.6,359.83,359.23,361.15,360.76,361.02,358.91,347.05,0.1575,21250,3,0.98
773,359.15,357.65,359.63,359.8,359.22,361.11,360.74,361.0,359.0,347.07,0.1575,21250,3,0.98
774,359.19,357.61,359.67,359.78,359.24,361.09,360.65,361.0,359.07,347.08,0.1575,21250,3,0.98
775,359.21,357.57,359.69,359.77,359.26,361.07,360.54,360.93,359.11,347.09,0.1575,21250,3,0.98
776,359.22,357.54,359.72,359.76,359.28,361.05,360.49,360.79,359.13,347.12,0.1575,21250,3,0.98
777,359.2,357.51,359.73,359.76,359.29,361.04,360.48,360.73,359.15,347.14,0.1575,21250,3,0.98
778,359.21,357.5,359.71,359.76,359.32,361.03,360.45,360.72,359.15,347.12,0.1575,21250,3,0.98
779,359.22,357.46,359.67,359.77,359.34,361.02,360.45,360.71,359.13,347.09,0.1575,21250,3,0.98
780,359.23,357.42,359.65,359.79,359.35,361.02,360.47,360.72,359.07,347.04,0.1575,21250,3,0.98
781,359.26,357.39,359.63,359.79,359.36,361.01,360.48,360.71,359.01,346.99,0.1575,21250,3,0.98
782,359.3,357.36,359.62,359.81,359.37,361.03,360.52,360.7,358.98,346.94,0.1575,21250,3,0.98
783,359.34,357.38,359.61,359.82,359.39,361.04,360.56,360.73,358.96,346.9,0.1575,21250,3,0.98
784,359.37,357.4,359.61,359.82,359.4,361.06,360.6,360.82,359.0,346.86,0.1575,21250,3,0.98
785,359.37,357.42,359.6,359.8,359.38,361.09,360.64,360.96,359.01,346.84,0.1575,21250,3,0.98
786,359.39,357.44,359.59,359.78,359.37,361.14,360.67,361.09,359.06,346.81,0.1575,21250,3,0.98
787,359.43,357.46,359.61,359.77,359.35,361.18,360.72,361.16,359.07,346.81,0.1575,21250,3,0.98
788,359.47,357.45,359.61,359.79,359.34,361.21,360.73,361.17,359.04,346.8,0.1575,21250,3,0.98
789,359.56,357.43,359.61,359.83,359.33,361.24,360.75,361.15,359.02,346.79,0.1575,21250,3,0.98
790,359.6,357.42,359.62,359.83,359.35,361.27,360.79,361.14,359.07,346.78,0.1575,21250,3,0.98
791,359.53,357.41,359.62,359.8,359.35,361.29,360.83,361.14,359.14,346.75,0.1575,21250,3,0.98
792,359.47,357.41,359.61,359.79,359.37,361.31,360.88,361.18,359.19,346.74,0.1575,21250,3,0.98
793,359.44,357.42,359.62,359.79,359.39,361.34,360.91,361.3,359.22,346.72,0.1575,21250,3,0.98
794,359.46,357.45,359.6,359.79,359.39,361.36,360.94,361.42,359.19,346.71,0.1575,21250,3,0.98
795,359.5,357.45,359.58,359.81,359.39,361.37,360.95,361.47,359.12,346.68,0.1575,21250,3,0.98
796,359.5,357.46,359.55,359.82,359.4,361.39,360.96,361.48,359.09,346.66,0.1575,21250,3,0.98
797,359.46,357.46,359.52,359.83,359.39,361.39,360.97,361.46,359.07,346.65,0.1575,21250,3,0.98
798,359.44,357.47,359.52,359.83,359.39,361.39,360.97,361.37,359.06,346.63,0.1575,21250,3,0.98
799,359.4,357.47,359.52,359.82,359.39,361.39,361.0,361.26,359.09,346.62,0.1575,21250,3,0.98
800,359.36,357.47,359.53,359.8,359.38,361.39,361.04,361.24,359.11,346.6,0.1575,21250,3,0.98
801,359.33,357.48,359.54,359.78,359.38,361.39,361.06,361.26,359.09,346.58,0.1575,21250,3,0.98
802,359.27,357.52,359.54,359.77,359.37,361.39,361.07,361.32,359.03,346.56,0.1575,21250,3,0.98
803,359.14,357.52,359.52,359.76,359.35,361.38,361.09,361.35,358.91,346.55,0.1575,21250,3,0.98
804,359.05,357.49,359.52,359.76,359.35,361.39,361.12,361.35,358.83,346.58,0.1575,21250,3,0.98
805,359.01,357.46,359.53,359.78,359.36,361.38,361.11,361.34,358.84,346.61,0.1575,21250,3,0.98
806,358.99,357.44,359.53,359.81,359.37,361.4,361.1,361.36,358.88,346.66,0.1575,21250,3,0.98
807,358.98,357.48,359.53,359.83,359.37,361.42,361.07,361.43,358.95,346.74,0.1575,21250,3,0.98
808,358.96,357.54,359.52,359.83,359.36,361.43,361.0,361.52,359.02,346.81,0.1575,21250,3,0.98
809,358.96,357.61,359.52,359.82,359.37,361.45,360.93,361.56,359.11,346.88,0.1575,21250,3,0.98
810,358.96,357.67,359.54,359.81,359.35,361.45,360.83,361.55,359.23,346.95,0.1575,21250,3,0.98
811,358.98,357.72,359.55,359.79,359.33,361.44,360.8,361.51,359.39,347.02,0.1575,21250,3,0.98
812,359.03,357.78,359.59,359.78,359.32,361.44,360.82,361.51,359.64,347.13,0.1575,21250,3,0.98
813,359.12,357.82,359.63,359.8,359.32,361.41,360.89,361.51,359.92,347.23,0.1575,21250,3,0.98
814,359.2,357.82,359.66,359.81,359.31,361.39,360.94,361.49,360.09,347.29,0.1575,21250,3,0.98
815,359.29,357.79,359.66,359.82,359.32,361.37,360.99,361.49,360.22,347.32,0.1575,21250,3,0.98
816,359.41,357.79,359.65,359.84,359.32,361.36,361.01,361.47,360.33,347.37,0.1575,21250,3,0.98
817,359.5,357.82,359.63,359.86,359.33,361.36,361.04,361.47,360.4,347.42,0.1575,21250,3,0.98
818,359.58,357.82,359.62,359.86,359.34,361.36,361.05,361.5,360.48,347.48,0.1575,21250,3,0.98
819,359.69,357.78,359.64,359.84,359.35,361.37,361.06,361.51,360.51,347.54,0.1575,21250,3,0.98
820,359.81,357.77,359.64,359.81,359.37,361.39,361.07,361.51,360.53,347.59,0.1575,21250,3,0.98
821,359.89,357.79,359.64,359.78,359.38,361.39,361.09,361.53,360.56,347.63,0.1575,21250,3,0.98
822,359.96,357.72,359.63,359.77,359.41,361.4,361.12,361.56,360.65,347.71,0.1575,21250,3,0.98
823,360.04,357.66,359.62,359.77,359.43,361.4,361.15,361.58,360.72,347.77,0.1575,21250,3,0.98
824,360.14,357.65,359.62,359.77,359.45,361.39,361.17,361.6,360.76,347.83,0.1575,21250,3,0.98
825,360.25,357.55,359.61,359.76,359.47,361.39,361.18,361.58,360.81,347.87,0.1575,21250,3,0.98
826,360.27,357.44,359.6,359.77,359.49,361.39,361.2,361.59,360.88,347.91,0.1575,21250,3,0.98
827,360.24,357.36,359.59,359.79,359.53,361.38,361.21,361.64,360.9,347.94,0.1575,21250,3,0.98
828,360.17,357.37,359.6,359.81,359.56,361.38,361.25,361.71,360.9,347.98,0.1575,21250,3,0.98
829,360.05,357.39,359.61,359.84,359.59,361.38,361.26,361.77,360.85,348.01,0.1575,21250,3,0.98
830,359.92,357.44,359.6,359.85,359.64,361.38,361.31,361.8,360.8,348.05,0.1575,21250,3,0.98
831,359.8,357.49,359.59,359.9,359.65,361.41,361.34,361.8,360.76,348.07,0.1575,21250,3,0.98
832,359.71,357.5,359.59,359.95,359.68,361.44,361.36,361.78,360.68,348.06,0.1575,21250,3,0.98
833,359.64,357.52,359.59,359.97,359.69,361.46,361.37,361.75,360.54,348.04,0.1575,21250,3,0.98
834,359.57,357.53,359.6,360.0,359.7,361.48,361.34,361.71,360.4,347.99,0.1575,21250,3,0.98
835,359.59,357.52,359.61,360.05,359.71,361.52,361.31,361.68,360.28,347.94,0.1575,21250,3,0.98
836,359.63,357.51,359.62,360.08,359.71,361.51,361.27,361.67,360.21,347.88,0.1575,21250,3,0.98
837,359.64,357.5,359.65,360.1,359.72,361.52,361.25,361.66,360.15,347.82,0.1575,21250,3,0.98
838,359.66,357.47,359.69,360.13,359.71,361.51,361.21,361.63,360.04,347.75,0.1575,21250,3,0.98
839,359.63,357.45,359.71,360.13,359.69,361.5,361.16,361.6,359.9,347.7,0.1575,21250,3,0.98
840,359.6,357.42,359.72,360.13,359.68,361.47,361.15,361.56,359.86,347.69,0.1575,21250,3,0.98
841,359.58,357.41,359.71,360.15,359.69,361.45,361.19,361.55,359.88,347.66,0.1575,21250,3,0.98
842,359.56,357.38,359.66,360.14,359.68,361.43,361.17,361.56,359.93,347.63,0.1575,21250,3,0.98
843,359.58,357.37,359.62,360.15,359.67,361.39,361.1,361.52,359.98,347.61,0.1575,21250,3,0.98
844,359.6,357.38,359.58,360.16,359.65,361.39,360.93,361.46,360.02,347.59,0.1575,21250,3,0.98
845,359.63,357.37,359.54,360.2,359.64,361.36,360.85,361.35,360.03,347.56,0.1575,21250,3,0.98
846,359.65,357.39,359.51,360.23,359.65,361.35,360.82,361.29,360.03,347.55,0.1575,21250,3,0.98
847,359.67,357.37,359.51,360.24,359.66,361.35,360.79,361.25,360.02,347.54,0.1575,21250,3,0.98
848,359.71,357.34,359.52,360.23,359.67,361.36,360.79,361.25,360.01,347.55,0.1575,21250,3,0.98
849,359.73,357.39,359.55,360.18,359.69,361.37,360.8,361.28,359.99,347.54,0.1575,21250,3,0.98
850,359.67,357.45,359.56,360.13,359.7,361.36,360.82,361.27,359.95,347.56,0.1575,21250,3,0.98
851,359.62,357.46,359.54,360.1,359.7,361.36,360.82,361.24,359.89,347.57,0.1575,21250,3,0.98
852,359.58,357.48,359.53,360.06,359.71,361.35,360.85,361.22,359.81,347.62,0.1575,21250,3,0.98
853,359.55,357.5,359.48,360.04,359.73,361.35,360.86,361.21,359.8,347.66,0.1575,21250,3,0.98
854,359.52,357.55,359.46,360.01,359.74,361.34,360.91,361.25,359.83,347.7,0.1575,21250,3,0.98
855,359.5,357.59,359.43,359.99,359.73,361.33,360.94,361.31,359.83,347.7,0.1575,21250,3,0.98
856,359.47,357.61,359.39,359.98,359.73,361.33,360.95,361.33,359.85,347.69,0.1575,21250,3,0.98
857,359.41,357.63,359.38,359.98,359.72,361.32,360.96,361.31,359.88,347.68,0.1575,21250,3,0.98
858,359.29,357.67,359.36,359.98,359.71,361.32,360.99,361.31,359.85,347.65,0.1575,21250,3,0.98
859,359.2,357.7,359.37,359.98,359.68,361.32,360.97,361.35,359.78,347.62,0.1575,21250,3,0.98
860,359.18,357.72,359.41,359.99,359.67,361.32,360.97,361.37,359.73,347.6,0.1575,21250,3,0.98
861,359.17,357.7,359.45,359.97,359.65,361.3,360.98,361.37,359.69,347.57,0.1575,21250,3,0.98
862,359.17,357.64,359.5,359.96,359.64,361.29,360.99,361.37,359.66,347.54,0.1575,21250,3,0.98
863,359.15,357.58,359.54,359.97,359.64,361.28,361.01,361.35,359.6,347.51,0.1575,21250,3,0.98
864,359.15,357.52,359.58,359.96,359.64,361.27,361.01,361.31,359.53,347.5,0.1575,21250,3,0.98
865,359.14,357.46,359.62,359.96,359.62,361.27,361.01,361.33,359.48,347.49,0.1575,21250,3,0.98
866,359.13,357.39,359.64,359.95,359.59,361.26,361.0,361.34,359.46,347.51,0.1575,21250,3,0.98
867,359.12,357.34,359.69,359.97,359.55,361.26,360.98,361.35,359.44,347.55,0.1575,21250,3,0.98
868,359.12,357.33,359.73,359.97,359.5,361.23,360.99,361.33,359.37,347.59,0.1575,21250,3,0.98
869,359.13,357.34,359.76,359.95,359.49,361.22,361.0,361.28,359.28,347.61,0.1575,21250,3,0.98
870,359.12,357.35,359.78,359.93,359.46,361.22,361.03,361.25,359.18,347.62,0.1575,21250,3,0.98
871,359.13,357.36,359.79,359.9,359.45,361.23,361.06,361.22,359.1,347.63,0.1575,21250,3,0.98
872,359.17,357.39,359.81,359.88,359.44,361.23,361.09,361.21,359.02,347.66,0.1575,21250,3,0.98
873,359.2,357.4,359.82,359.87,359.42,361.25,361.12,361.22,358.99,347.69,0.1575,21250,3,0.98
874,359.26,357.38,359.82,359.87,359.42,361.26,361.13,361.29,358.97,347.71,0.1575,21250,3,0.98
875,359.31,357.36,359.83,359.87,359.4,361.28,361.16,361.44,358.96,347.74,0.1575,21250,3,0.98
876,359.44,357.34,359.83,359.87,359.39,361.28,361.2,361.55,358.95,347.78,0.1575,21250,3,0.98
877,359.52,357.36,359.82,359.86,359.37,361.28,361.21,361.63,358.98,347.79,0.1575,21250,3,0.98
878,359.51,357.39,359.81,359.84,359.37,361.28,361.18,361.69,359.05,347.8,0.1575,21250,3,0.98
879,359.44,357.41,359.8,359.82,359.36,361.27,361.13,361.74,359.12,347.8,0.1575,21250,3,0.98
880,359.33,357.42,359.79,359.8,359.37,361.25,361.05,361.78,359.18,347.81,0.1575,21250,3,0.98
881,359.25,357.43,359.8,359.79,359.37,361.25,360.96,361.82,359.2,347.82,0.1575,21250,3,0.98
882,359.16,357.45,359.81,359.8,359.38,361.28,360.89,361.84,359.21,347.84,0.1575,21250,3,0.98
883,359.12,357.46,359.83,359.81,359.39,361.33,360.84,361.83,359.15,347.88,0.1575,21250,3,0.98
884,359.11,357.47,359.83,359.83,359.39,361.37,360.82,361.81,359.1,347.93,0.1575,21250,3,0.98
885,359.1,357.46,359.84,359.84,359.42,361.41,360.86,361.79,359.06,347.96,0.1575,21250,3,0.98
886,359.11,357.43,359.84,359.84,359.44,361.43,360.91,361.77,359.08,348.02,0.1575,21250,3,0.98
887,359.13,357.41,359.84,359.85,359.45,361.45,360.94,361.78,359.11,348.05,0.1575,21250,3,0.98
888,359.14,357.38,359.86,359.86,359.45,361.46,360.98,361.78,359.14,348.09,0.1575,21250,3,0.98
889,359.14,357.33,359.87,359.86,359.46,361.46,361.05,361.78,359.14,348.11,0.1575,21250,3,0.98
890,359.13,357.26,359.88,359.86,359.46,361.45,361.12,361.79,359.13,348.13,0.1575,21250,3,0.98
891,359.11,357.21,359.88,359.87,359.45,361.44,361.17,361.81,359.14,348.15,0.1575,21250,3,0.98
892,359.12,357.17,359.87,359.88,359.46,361.43,361.21,361.81,359.12,348.16,0.1575,21250,3,0.98
893,359.11,357.15,359.84,359.9,359.47,361.42,361.23,361.8,359.14,348.17,0.1575,21250,3,0.98
894,359.11,357.14,359.81,359.91,359.48,361.43,361.25,361.79,359.16,348.18,0.1575,21250,3,0.98
895,359.17,357.2,359.78,359.93,359.48,361.43,361.27,361.76,359.13,348.2,0.1575,21250,3,0.98
896,359.22,357.24,359.76,359.95,359.48,361.45,361.29,361.76,359.07,348.19,0.1575,21250,3,0.98
897,359.25,357.29,359.71,359.96,359.48,361.47,361.32,361.76,359.01,348.18,0.1575,21250,3,0.98
898,359.26,357.33,359.67,359.96,359.48,361.49,361.33,361.76,358.92,348.17,0.1575,21250,3,0.98
899,359.27,357.39,359.64,359.97,359.45,361.51,361.36,361.76,358.8,348.18,0.1575,21250,3,0.98
900,359.27,357.44,359.62,359.96,359.44,361.51,361.4,361.78,358.71,348.18,0.1575,21250,3,0.98
901,359.23,357.47,359.6,359.98,359.43,361.52,361.41,361.78,358.65,348.22,0.1575,21250,3,0.98
902,359.16,357.48,359.59,359.98,359.43,361.52,361.45,361.77,358.71,348.32,0.1575,21250,3,0.98
903,359.03,357.43,359.58,360.01,359.43,361.52,361.46,361.79,358.89,348.41,0.1575,21250,3,0.98
904,358.98,357.4,359.59,360.03,359.44,361.52,361.44,361.8,359.02,348.47,0.1575,21250,3,0.98
905,358.93,357.35,359.6,360.05,359.45,361.52,361.41,361.82,359.13,348.5,0.1575,21250,3,0.98
906,358.91,357.33,359.62,360.06,359.47,361.51,361.38,361.85,359.26,348.5,0.1575,21250,3,0.98
907,358.9,357.33,359.64,360.07,359.49,361.51,361.34,361.89,359.41,348.5,0.1575,21250,3,0.98
908,358.88,357.32,359.66,360.06,359.51,361.49,361.31,361.9,359.56,348.48,0.1575,21250,3,0.98
909,358.85,357.31,359.69,360.04,359.51,361.48,361.27,361.9,359.72,348.47,0.1575,21250,3,0.98
910,358.85,357.3,359.72,360.02,359.53,361.49,361.24,361.92,359.89,348.46,0.1575,21250,3,0.98
911,358.85,357.29,359.77,360.0,359.56,361.5,361.18,361.94,360.1,348.42,0.1575,21250,3,0.98
912,358.9,357.28,359.79,359.98,359.59,361.51,361.19,361.93,360.31,348.41,0.1575,21250,3,0.98
913,358.94,357.28,359.81,359.97,359.6,361.53,361.22,361.9,360.42,348.41,0.1575,21250,3,0.98
914,358.99,357.29,359.83,359.98,359.62,361.55,361.25,361.89,360.51,348.41,0.1575,21250,3,0.98
915,359.04,357.31,359.84,359.99,359.62,361.56,361.23,361.87,360.57,348.42,0.1575,21250,3,0.98
916,359.11,357.34,359.86,360.01,359.65,361.57,361.22,361.85,360.62,348.43,0.1575,21250,3,0.98
917,359.18,357.36,359.87,360.03,359.66,361.59,361.24,361.84,360.67,348.46,0.1575,21250,3,0.98
918,359.27,357.35,359.9,360.07,359.67,361.61,361.25,361.87,360.71,348.5,0.1575,21250,3,0.98
919,359.34,357.33,359.92,360.12,359.69,361.62,361.29,361.89,360.75,348.54,0.1575,21250,3,0.98
920,359.51,357.32,359.95,360.16,359.72,361.65,361.33,361.92,360.77,348.59,0.1575,21250,3,0.98
921,359.68,357.32,360.0,360.2,359.76,361.66,361.37,361.94,360.79,348.62,0.1575,21250,3,0.98
922,359.7,357.34,360.02,360.23,359.79,361.68,361.4,361.99,360.76,348.64,0.1575,21250,3,0.98
923,359.68,357.36,360.05,360.28,359.81,361.7,361.4,362.02,360.76,348.64,0.1575,21250,3,0.98
924,359.66,357.37,360.06,360.32,359.83,361.74,361.37,362.06,360.77,348.65,0.1575,21250,3,0.98
925,359.62,357.35,360.08,360.37,359.83,361.76,361.39,362.1,360.77,348.65,0.1575,21250,3,0.98
926,359.56,357.35,360.07,360.4,359.83,361.75,361.42,362.15,360.74,348.66,0.1575,21250,3,0.98
927,359.44,357.32,360.08,360.43,359.83,361.74,361.45,362.2,360.7,348.65,0.1575,21250,3,0.98
928,359.34,357.31,360.08,360.45,359.81,361.73,361.46,362.23,360.65,348.63,0.1575,21250,3,0.98
929,359.27,357.3,360.06,360.44,359.8,361.7,361.48,362.23,360.61,348.62,0.1575,21250,3,0.98
930,359.22,357.28,360.02,360.43,359.79,361.67,361.47,362.21,360.53,348.6,0.1575,21250,3,0.98
931,359.16,357.23,359.97,360.43,359.78,361.66,361.45,362.15,360.39,348.58,0.1575,21250,3,0.98
932,359.12,357.2,359.93,360.42,359.79,361.63,361.45,362.05,360.28,348.58,0.1575,21250,3,0.98
933,359.11,357.18,359.9,360.44,359.8,361.61,361.44,361.94,360.19,348.59,0.1575,21250,3,0.98
934,359.11,357.17,359.86,360.45,359.81,361.59,361.43,361.85,360.15,348.57,0.1575,21250,3,0.98
935,359.13,357.16,359.82,360.45,359.82,361.58,361.42,361.81,360.13,348.56,0.1575,21250,3,0.98
936,359.17,357.16,359.81,360.47,359.84,361.57,361.38,361.78,360.13,348.56,0.1575,21250,3,0.98
937,359.16,357.13,359.79,360.49,359.86,361.54,361.34,361.77,360.17,348.55,0.1575,21250,3,0.98
938,359.09,357.11,359.78,360.5,359.88,361.53,361.31,361.77,360.24,348.49,0.1575,21250,3,0.98
939,359.0,357.1,359.79,360.5,359.89,361.5,361.31,361.77,360.28,348.44,0.1575,21250,3,0.98
940,358.92,357.1,359.79,360.5,359.9,361.49,361.3,361.75,360.29,348.39,0.1575,21250,3,0.98
941,358.82,357.05,359.79,360.5,359.89,361.48,361.27,361.69,360.27,348.35,0.1575,21250,3,0.98
942,358.76,356.99,359.79,360.49,359.89,361.47,361.2,361.65,360.21,348.31,0.1575,21250,3,0.98
943,358.72,356.96,359.79,360.49,359.89,361.47,361.14,361.59,360.08,348.28,0.1575,21250,3,0.98
944,358.73,356.98,359.8,360.49,359.89,361.47,361.14,361.52,359.92,348.27,0.1575,21250,3,0.98
945,358.76,357.01,359.8,360.49,359.9,361.45,361.12,361.46,359.75,348.27,0.1575,21250,3,0.98
946,358.82,357.05,359.8,360.49,359.91,361.44,361.11,361.43,359.58,348.25,0.1575,21250,3,0.98
947,358.91,357.09,359.81,360.48,359.93,361.44,361.12,361.45,359.37,348.24,0.1575,21250,3,0.98
948,358.99,357.1,359.83,360.46,359.95,361.46,361.16,361.46,359.16,348.28,0.1575,21250,3,0.98
949,359.02,357.1,359.85,360.47,359.95,361.47,361.17,361.42,359.04,348.32,0.1575,21250,3,0.98
950,359.03,357.1,359.88,360.49,359.96,361.48,361.2,361.39,358.99,348.38,0.1575,21250,3,0.98
951,359.03,357.09,359.9,360.49,359.97,361.51,361.17,361.39,358.96,348.44,0.1575,21250,3,0.98
952,359.01,357.09,359.93,360.48,359.96,361.55,361.1,361.39,358.98,348.49,0.1575,21250,3,0.98
953,358.99,357.1,359.96,360.46,359.99,361.6,361.1,361.4,359.03,348.53,0.1575,21250,3,0.98
954,358.97,357.12,359.97,360.42,360.0,361.62,361.12,361.4,359.06,348.56,0.1575,21250,3,0.98
955,358.97,357.12,359.98,360.38,359.99,361.67,361.13,361.4,359.08,348.58,0.1575,21250,3,0.98
956,358.95,357.13,359.99,360.34,359.98,361.7,361.18,361.43,359.15,348.61,0.1575,21250,3,0.98
957,358.99,357.15,360.0,360.28,359.96,361.73,361.24,361.49,359.23,348.64,0.1575,21250,3,0.98
958,359.01,357.15,360.01,360.25,359.96,361.75,361.26,361.52,359.3,348.65,0.1575,21250,3,0.98
959,359.01,357.17,360.02,360.19,359.96,361.78,361.27,361.56,359.34,348.67,0.1575,21250,3,0.98
960,359.01,357.19,360.02,360.16,359.96,361.79,361.3,361.57,359.39,348.71,0.1575,21250,3,0.98
961,359.05,357.24,360.03,360.15,359.97,361.82,361.36,361.56,359.46,348.74,0.1575,21250,3,0.98
962,359.08,357.27,360.03,360.17,359.96,361.83,361.44,361.56,359.51,348.74,0.1575,21250,3,0.98
963,359.14,357.31,360.03,360.19,359.94,361.83,361.51,361.57,359.57,348.76,0.1575,21250,3,0.98
964,359.19,357.35,360.02,360.2,359.94,361.84,361.55,361.61,359.65,348.75,0.1575,21250,3,0.98
965,359.32,357.38,360.04,360.21,359.93,361.84,361.6,361.68,359.83,348.76,0.1575,21250,3,0.98
966,359.48,357.36,360.04,360.22,359.9,361.84,361.61,361.76,360.01,348.76,0.1575,21250,3,0.98
967,359.59,357.35,360.07,360.23,359.89,361.85,361.64,361.84,360.09,348.78,0.1575,21250,3,0.98
968,359.68,357.33,360.08,360.25,359.88,361.86,361.65,361.87,360.14,348.78,0.1575,21250,3,0.98
969,359.74,357.31,360.08,360.26,359.87,361.87,361.65,361.9,360.17,348.77,0.1575,21250,3,0.98
970,359.78,357.31,360.08,360.26,359.86,361.88,361.65,361.93,360.18,348.75,0.1575,21250,3,0.98
971,359.79,357.3,360.05,360.26,359.84,361.88,361.58,361.94,360.17,348.74,0.1575,21250,3,0.98
972,359.79,357.28,360.03,360.26,359.82,361.9,361.51,361.95,360.15,348.74,0.1575,21250,3,0.98
973,359.79,357.25,359.99,360.26,359.81,361.9,361.46,361.94,360.16,348.73,0.1575,21250,3,0.98
974,359.85,357.2,359.96,360.27,359.8,361.89,361.46,361.9,360.24,348.76,0.1575,21250,3,0.98
975,359.89,357.16,359.93,360.29,359.78,361.88,361.45,361.89,360.39,348.77,0.1575,21250,3,0.98
976,359.91,357.15,359.92,360.31,359.78,361.86,361.48,361.91,360.53,348.78,0.1575,21250,3,0.98
977,359.92,357.13,359.91,360.31,359.8,361.85,361.52,361.92,360.66,348.8,0.1575,21250,3,0.98
978,359.9,357.08,359.88,360.32,359.8,361.85,361.55,361.9,360.75,348.82,0.1575,21250,3,0.98
979,359.82,357.02,359.86,360.33,359.81,361.86,361.54,361.85,360.82,348.84,0.1575,21250,3,0.98
980,359.72,356.99,359.84,360.36,359.82,361.86,361.53,361.77,360.89,348.86,0.1575,21250,3,0.98
981,359.62,356.99,359.85,360.38,359.84,361.85,361.54,361.71,360.98,348.89,0.1575,21250,3,0.98
982,359.53,356.99,359.85,360.4,359.84,361.83,361.55,361.66,361.02,348.92,0.1575,21250,3,0.98
983,359.4,356.98,359.86,360.41,359.83,361.81,361.56,361.65,361.1,348.94,0.1575,21250,3,0.98
984,359.3,357.01,359.86,360.42,359.81,361.79,361.61,361.7,361.23,348.96,0.1575,21250,3,0.98
985,359.25,357.04,359.85,360.41,359.8,361.78,361.66,361.88,361.28,348.96,0.1575,21250,3,0.98
986,359.23,357.09,359.82,360.42,359.79,361.77,361.67,362.02,361.3,348.95,0.1575,21250,3,0.98
987,359.25,357.16,359.82,360.42,359.8,361.76,361.69,362.11,361.26,348.95,0.1575,21250,3,0.98
988,359.25,357.23,359.82,360.43,359.81,361.75,361.65,362.16,361.18,348.96,0.1575,21250,3,0.98
989,359.24,357.29,359.81,360.41,359.82,361.74,361.62,362.19,361.05,348.98,0.1575,21250,3,0.98
990,359.24,357.3,359.82,360.42,359.85,361.74,361.6,362.07,360.86,349.01,0.1575,21250,3,0.98
991,359.24,357.26,359.82,360.41,359.87,361.73,361.56,361.95,360.61,349.01,0.1575,21250,3,0.98
992,359.23,357.24,359.84,360.4,359.89,361.71,361.55,361.85,360.22,348.97,0.1575,21250,3,0.98
993,359.19,357.26,359.87,360.41,359.91,361.7,361.42,361.82,359.9,348.93,0.1575,21250,3,0.98
994,359.18,357.29,359.91,360.39,359.93,361.69,361.25,361.84,359.74,348.91,0.1575,21250,3,0.98
995,359.17,357.31,359.94,360.37,359.93,361.69,361.06,361.93,359.65,348.91,0.1575,21250,3,0.98
996,359.21,357.32,359.95,360.36,359.93,361.71,360.98,362.02,359.57,348.9,0.1575,21250,3,0.98
997,359.22,357.32,359.96,360.35,359.93,361.72,360.98,362.02,359.47,348.9,0.1575,21250,3,0.98
998,359.23,357.34,359.97,360.36,359.93,361.74,361.05,361.97,359.35,348.92,0.1575,21250,3,0.98
999,359.24,357.36,359.98,360.36,359.94,361.76,361.11,361.84,359.24,348.93,0.1575,21250,3,0.98
1000,359.26,357.39,360.01,360.36,359.94,361.77,361.15,361.77,359.2,348.95,0.1575,21250,3,0.98
1001,359.26,357.41,360.03,360.37,359.95,361.79,361.06,361.73,359.19,348.99,0.1575,21250,3,0.98
1002,359.25,357.44,360.05,360.38,359.96,361.81,361.06,361.7,359.22,349.03,0.1575,21250,3,0.98
1003,359.24,357.48,360.05,360.38,359.95,361.82,361.05,361.74,359.23,349.06,0.1575,21250,3,0.98
1004,359.22,357.53,360.05,360.37,359.96,361.84,361.07,361.78,359.25,349.08,0.1575,21250,3,0.98
1005,359.2,357.58,360.04,360.36,359.97,361.83,361.12,361.8,359.27,349.06,0.1575,21250,3,0.98
1006,359.21,357.62,360.06,360.35,359.98,361.8,361.19,361.8,359.31,349.05,0.1575,21250,3,0.98
1007,359.24,357.63,360.07,360.34,360.0,361.76,361.25,361.79,359.4,349.03,0.1575,21250,3,0.98
1008,359.28,357.61,360.08,360.34,360.01,361.7,361.26,361.79,359.52,349.03,0.1575,21250,3,0.98
1009,359.31,357.57,360.09,360.33,360.01,361.65,361.25,361.8,359.66,349.03,0.1575,21250,3,0.98
1010,359.29,357.52,360.12,360.34,360.01,361.62,361.23,361.8,359.91,349.03,0.1575,21250,3,0.98
1011,359.28,357.44,360.15,360.35,360.0,361.58,361.21,361.82,360.19,349.05,0.1575,21250,3,0.98
1012,359.29,357.39,360.17,360.34,359.97,361.55,361.24,361.84,360.37,349.04,0.1575,21250,3,0.98
1013,359.31,357.37,360.19,360.32,359.96,361.52,361.3,361.85,360.52,349.04,0.1575,21250,3,0.98
1014,359.34,357.36,360.22,360.31,359.93,361.51,361.35,361.88,360.63,349.05,0.1575,21250,3,0.98
1015,359.36,357.38,360.22,360.29,359.9,361.52,361.4,361.93,360.73,349.05,0.1575,21250,3,0.98
1016,359.38,357.41,360.23,360.27,359.88,361.54,361.46,361.97,360.78,349.05,0.1575,21250,3,0.98
1017,359.42,357.45,360.23,360.24,359.88,361.56,361.51,361.98,360.79,349.08,0.1575,21250,3,0.98
