Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
28,283.932857581597,301.105787137064,301.105787137064,301.035772145116,300.829381638614,300.748715269999,300.748715269999,300.748715269999,300.748715269999,319.230227517004,0.4,40000.0,5.0,0.9
29,283.968955305006,301.145224278319,301.145224278319,301.072766606738,300.859004549806,300.77557655259,300.77557655259,300.77557655259,300.77557655259,319.257088799595,0.4,40000.0,5.0,0.9
30,284.005049145128,301.184657609863,301.184657609863,301.109761233927,300.88862760838,300.802444107619,300.802444107619,300.802444107619,300.802444107619,319.283956354624,0.4,40000.0,5.0,0.9
31,284.041139102165,301.224087131804,301.224087131804,301.146756023479,300.918250814326,300.829317832069,300.829317832069,300.829317832069,300.829317832069,319.310830079073,0.4,40000.0,5.0,0.9
32,284.07722517632,301.263512844253,301.263512844253,301.183750971838,300.947874167636,300.856197627944,300.856197627944,300.856197627944,300.856197627944,319.337709874949,0.4,40000.0,5.0,0.9
33,284.113307367794,301.302934747318,301.302934747318,301.22074607509,300.977497668302,300.883083401877,300.883083401877,300.883083401877,300.883083401877,319.364595648882,0.4,40000.0,5.0,0.9
34,284.149385676789,301.342352841109,301.342352841109,301.257741328955,301.007121316316,300.909975064771,300.909975064771,300.909975064771,300.909975064771,319.391487311776,0.4,40000.0,5.0,0.9
35,284.185460103509,301.381767125734,301.381767125734,301.294736728778,301.036745111672,300.936872531489,300.936872531489,300.936872531489,300.936872531489,319.418384778494,0.4,40000.0,5.0,0.9
36,284.221530648156,301.421177601305,301.421177601305,301.33173226953,301.066369054362,300.963775720564,300.963775720564,300.963775720564,300.963775720564,319.445287967569,0.4,40000.0,5.0,0.9
37,284.257597310931,301.460584267929,301.460584267929,301.368727945801,301.095993144383,300.990684553947,300.990684553947,300.990684553947,300.990684553947,319.472196800952,0.4,40000.0,5.0,0.9
38,284.293660092038,301.499987125717,301.499987125717,301.405723751806,301.125617381728,301.017598956772,301.017598956772,301.017598956772,301.017598956772,319.499111203777,0.4,40000.0,5.0,0.9
39,284.329718991679,301.539386174779,301.539386174779,301.442719691578,301.155241766395,301.044518857146,301.044518857146,301.044518857146,301.044518857146,319.52603110415,0.4,40000.0,5.0,0.9
40,284.365774010058,301.578781415225,301.578781415225,301.479715798729,301.184866298381,301.071444185956,301.071444185956,301.071444185956,301.071444185956,319.552956432961,0.4,40000.0,5.0,0.9
41,284.401825147376,301.618172847166,301.618172847166,301.51671201821,301.214490977685,301.098374876698,301.098374876698,301.098374876698,301.098374876698,319.579887123702,0.4,40000.0,5.0,0.9
42,284.437872403838,301.65756047071,301.65756047071,301.553708342601,301.24411580431,301.125310865312,301.125310865312,301.125310865312,301.125310865312,319.606823112317,0.4,40000.0,5.0,0.9
43,284.473915779646,301.696944285969,301.696944285969,301.590704764116,301.273740778256,301.152252090042,301.152252090042,301.152252090042,301.152252090042,319.633764337047,0.4,40000.0,5.0,0.9
44,284.509955275004,301.736324293053,301.736324293053,301.627701274604,301.303365899531,301.179198491294,301.179198491294,301.179198491294,301.179198491294,319.660710738298,0.4,40000.0,5.0,0.9
45,284.545990890113,301.775700492072,301.775700492072,301.664697865563,301.332991168141,301.206150011518,301.206150011518,301.206150011518,301.206150011518,319.687662258523,0.4,40000.0,5.0,0.9
46,284.58202262518,301.815072883138,301.815072883138,301.701694528142,301.362616584097,301.233106595091,301.233106595091,301.233106595091,301.233106595091,319.714618842096,0.4,40000.0,5.0,0.9
47,284.618050480406,301.854441466361,301.854441466361,301.738691253157,301.392242147412,301.260068188216,301.260068188216,301.260068188216,301.260068188216,319.741580435221,0.4,40000.0,5.0,0.9
48,284.654074455995,301.893806241851,301.893806241851,301.775688031096,301.421867858102,301.287034738818,301.287034738818,301.287034738818,301.287034738818,319.768546985822,0.4,40000.0,5.0,0.9
49,284.690094552151,301.93316720972,301.93316720972,301.812684852131,301.451493716187,301.314006196457,301.314006196457,301.314006196457,301.314006196457,319.795518443462,0.4,40000.0,5.0,0.9
50,284.726110769077,301.972524370079,301.972524370079,301.84968170613,301.481119721692,301.340982512248,301.340982512248,301.340982512248,301.340982512248,319.822494759253,0.4,40000.0,5.0,0.9
51,284.762123106978,302.011877723039,302.011877723039,301.886678582664,301.510745874645,301.367963638775,301.367963638775,301.367963638775,301.367963638775,319.84947588578,0.4,40000.0,5.0,0.9
52,284.798131566057,302.051227268712,302.051227268712,301.923675471022,301.540372175078,301.394949530027,301.394949530027,301.394949530027,301.394949530027,319.876461777032,0.4,40000.0,5.0,0.9
53,284.834136146518,302.090573007208,302.090573007208,301.960672360218,301.569998623029,301.421940141323,301.421940141323,301.421940141323,301.421940141323,319.903452388328,0.4,40000.0,5.0,0.9
54,284.870136848566,302.12991493864,302.12991493864,301.997669239008,301.59962521854,301.448935429253,301.448935429253,301.448935429253,301.448935429253,319.930447676258,0.4,40000.0,5.0,0.9
55,284.906133672404,302.169253063118,302.169253063118,302.034666095896,301.629251961662,301.47593535162,301.47593535162,301.47593535162,301.47593535162,319.957447598625,0.4,40000.0,5.0,0.9
56,284.942126618238,302.208587380755,302.208587380755,302.071662919148,301.658878852447,301.502939867379,301.502939867379,301.502939867379,301.502939867379,319.984452114384,0.4,40000.0,5.0,0.9
57,284.978115686271,302.247917891663,302.247917891663,302.1086596968,301.688505890956,301.529948936594,301.529948936594,301.529948936594,301.529948936594,320.011461183598,0.4,40000.0,5.0,0.9
58,285.014100876708,302.287244595953,302.287244595953,302.145656416675,301.718133077256,301.556962520378,301.556962520378,301.556962520378,301.556962520378,320.038474767383,0.4,40000.0,5.0,0.9
59,285.050082189753,302.326567493737,302.326567493737,302.182653066387,301.747760411422,301.58398058086,301.58398058086,301.58398058086,301.58398058086,320.065492827865,0.4,40000.0,5.0,0.9
60,285.086059625612,302.365886585129,302.365886585129,302.219649633359,301.777387893536,301.611003081133,301.611003081133,301.611003081133,301.611003081133,320.092515328138,0.4,40000.0,5.0,0.9
61,285.122033184488,302.405201870239,302.405201870239,302.256646104826,301.807015523685,301.638029985215,301.638029985215,301.638029985215,301.638029985215,320.119542232219,0.4,40000.0,5.0,0.9
62,285.158002866587,302.44451334918,302.44451334918,302.293642467852,301.836643301968,301.665061258014,301.665061258014,301.665061258014,301.665061258014,320.146573505018,0.4,40000.0,5.0,0.9
63,285.193968672114,302.483821022065,302.483821022065,302.330638709337,301.86627122849,301.692096865289,301.692096865289,301.692096865289,301.692096865289,320.173609112294,0.4,40000.0,5.0,0.9
64,285.229930601274,302.523124889007,302.523124889007,302.367634816026,301.895899303366,301.719136773621,301.719136773621,301.719136773621,301.719136773621,320.200649020626,0.4,40000.0,5.0,0.9
65,285.265888654272,302.562424950118,302.562424950118,302.404630774524,301.925527526718,301.746180950372,301.746180950372,301.746180950372,301.746180950372,320.227693197376,0.4,40000.0,5.0,0.9
66,285.301842831312,302.60172120551,302.60172120551,302.441626571297,301.955155898679,301.773229363663,301.773229363663,301.773229363663,301.773229363663,320.254741610668,0.4,40000.0,5.0,0.9
67,285.337793132602,302.641013655298,302.641013655298,302.47862219269,301.984784419392,301.800281982342,301.800281982342,301.800281982342,301.800281982342,320.281794229347,0.4,40000.0,5.0,0.9
68,285.373739558345,302.680302299593,302.680302299593,302.515617624932,302.014413089008,301.827338775956,301.827338775956,301.827338775956,301.827338775956,320.308851022961,0.4,40000.0,5.0,0.9
69,285.409682108747,302.719587138509,302.719587138509,302.552612854142,302.044041907691,301.854399714728,301.854399714728,301.854399714728,301.854399714728,320.335911961733,0.4,40000.0,5.0,0.9
70,285.445620784015,302.75886817216,302.75886817216,302.589607866344,302.073670875613,301.881464769528,301.881464769528,301.881464769528,301.881464769528,320.362977016533,0.4,40000.0,5.0,0.9
71,285.481555584353,302.798145400658,302.798145400658,302.62660264747,302.103299992958,301.908533911855,301.908533911855,301.908533911855,301.908533911855,320.39004615886,0.4,40000.0,5.0,0.9
72,285.517486509968,302.837418824117,302.837418824117,302.663597183369,302.132929259922,301.935607113811,301.935607113811,301.935607113811,301.935607113811,320.417119360815,0.4,40000.0,5.0,0.9
73,285.553413561065,302.876688442651,302.876688442651,302.700591459817,302.162558676711,301.96268434808,301.96268434808,301.96268434808,301.96268434808,320.444196595085,0.4,40000.0,5.0,0.9
74,285.58933673785,302.915954256373,302.915954256373,302.73758546252,302.192188243543,301.989765587911,301.989765587911,301.989765587911,301.989765587911,320.471277834916,0.4,40000.0,5.0,0.9
75,285.62525604053,302.955216265397,302.955216265397,302.774579177128,302.221817960648,302.016850807097,302.016850807097,302.016850807097,302.016850807097,320.498363054102,0.4,40000.0,5.0,0.9
76,285.66117146931,302.994474469837,302.994474469837,302.811572589234,302.251447828267,302.043939979956,302.043939979956,302.043939979956,302.043939979956,320.525452226961,0.4,40000.0,5.0,0.9
77,285.697083024398,303.033728869806,303.033728869806,302.848565684387,302.281077846657,302.071033081316,302.071033081316,302.071033081316,302.071033081316,320.552545328321,0.4,40000.0,5.0,0.9
78,285.732990705997,303.07297946542,303.07297946542,302.885558448094,302.310708016082,302.098130086495,302.098130086495,302.098130086495,302.098130086495,320.579642333499,0.4,40000.0,5.0,0.9
79,285.768894514317,303.112226256792,303.112226256792,302.922550865829,302.340338336824,302.125230971287,302.125230971287,302.125230971287,302.125230971287,320.606743218292,0.4,40000.0,5.0,0.9
80,285.804794449563,303.151469244037,303.151469244037,302.959542923038,302.369968809175,302.152335711951,302.152335711951,302.152335711951,302.152335711951,320.633847958956,0.4,40000.0,5.0,0.9
81,285.840690511942,303.190708427269,303.190708427269,302.996534643861,302.39959943344,302.179444285188,302.179444285188,302.179444285188,302.179444285188,320.660956532193,0.4,40000.0,5.0,0.9
82,285.876582701659,303.229943806601,303.229943806601,303.033525972381,302.429230209939,302.206556668134,302.206556668134,302.206556668134,302.206556668134,320.688068915139,0.4,40000.0,5.0,0.9
83,285.912471018923,303.269175382151,303.269175382151,303.070516891753,302.458861139003,302.233672838344,302.233672838344,302.233672838344,302.233672838344,320.715185085349,0.4,40000.0,5.0,0.9
84,285.94835546394,303.308403154031,303.308403154031,303.107507387096,302.488492220979,302.260792773781,302.260792773781,302.260792773781,302.260792773781,320.742305020785,0.4,40000.0,5.0,0.9
85,285.984236036917,303.347627122356,303.347627122356,303.14449744353,302.518123456227,302.2879164528,302.2879164528,302.2879164528,302.2879164528,320.769428699805,0.4,40000.0,5.0,0.9
86,286.020112738061,303.386847287243,303.386847287243,303.181487046175,302.547754845119,302.315043854143,302.315043854143,302.315043854143,302.315043854143,320.796556101148,0.4,40000.0,5.0,0.9
87,286.055985567579,303.426063648804,303.426063648804,303.218476180162,302.577386388043,302.342174956922,302.342174956922,302.342174956922,302.342174956922,320.823687203927,0.4,40000.0,5.0,0.9
88,286.091854525678,303.465276207158,303.465276207158,303.255464830635,302.6070180854,302.369309740608,302.369309740608,302.369309740608,302.369309740608,320.850821987613,0.4,40000.0,5.0,0.9
89,286.127719612567,303.504484962417,303.504484962417,303.292452982754,302.636649937606,302.396448185027,302.396448185027,302.396448185027,302.396448185027,320.877960432032,0.4,40000.0,5.0,0.9
90,286.163580828451,303.543689914697,303.543689914697,303.3294406217,302.66628194509,302.423590270343,302.423590270343,302.423590270343,302.423590270343,320.905102517348,0.4,40000.0,5.0,0.9
91,286.19943817354,303.582891064115,303.582891064115,303.366427732677,302.695914108295,302.450735977054,302.450735977054,302.450735977054,302.450735977054,320.932248224059,0.4,40000.0,5.0,0.9
92,286.235291648039,303.622088410785,303.622088410785,303.403414300918,302.72554642768,302.477885285978,302.477885285978,302.477885285978,302.477885285978,320.959397532983,0.4,40000.0,5.0,0.9
93,286.271141252158,303.661281954824,303.661281954824,303.440400311689,302.755178903717,302.505038178249,302.505038178249,302.505038178249,302.505038178249,320.986550425254,0.4,40000.0,5.0,0.9
94,286.306986986104,303.700471696346,303.700471696346,303.477385750287,302.784811536892,302.532194635303,302.532194635303,302.532194635303,302.532194635303,321.013706882308,0.4,40000.0,5.0,0.9
95,286.342828850084,303.739657635469,303.739657635469,303.514370602049,302.814444327706,302.559354638877,302.559354638877,302.559354638877,302.559354638877,321.040866885882,0.4,40000.0,5.0,0.9
96,286.378666844307,303.778839772308,303.778839772308,303.551354852352,302.844077276675,302.586518170995,302.586518170995,302.586518170995,302.586518170995,321.068030418,0.4,40000.0,5.0,0.9
97,286.414151200494,303.817635694372,303.817635694372,303.588633815827,302.873710529671,302.61368676083,302.61368676083,302.61368676083,302.61368676083,321.095199007834,0.4,40000.0,5.0,0.9
98,286.449977317107,303.856805697771,303.856805697771,303.625630208321,302.903343800784,302.64085730519,302.64085730519,302.64085730519,302.64085730519,321.122369552195,0.4,40000.0,5.0,0.9
99,286.48579955369,303.895971887222,303.895971887222,303.662626343356,302.932977231763,302.668031325788,302.668031325788,302.668031325788,302.668031325788,321.149543572793,0.4,40000.0,5.0,0.9
100,286.52161791045,303.935134262839,303.935134262839,303.699622210634,302.962610823182,302.695208805731,302.695208805731,302.695208805731,302.695208805731,321.176721052736,0.4,40000.0,5.0,0.9
101,286.557432387596,303.974292824738,303.974292824738,303.736617799833,302.992244575629,302.722389728382,302.722389728382,302.722389728382,302.722389728382,321.203901975387,0.4,40000.0,5.0,0.9
102,286.593242985335,304.013447573035,304.013447573035,303.773613100603,303.021878489707,302.749574077353,302.749574077353,302.749574077353,302.749574077353,321.231086324357,0.4,40000.0,5.0,0.9
103,286.629049703874,304.052598507845,304.052598507845,303.810608102576,303.051512566031,302.776761836495,302.776761836495,302.776761836495,302.776761836495,321.2582740835,0.4,40000.0,5.0,0.9
104,286.664852543423,304.091745629284,304.091745629284,303.847602795362,303.081146805231,302.803952989898,302.803952989898,302.803952989898,302.803952989898,321.285465236902,0.4,40000.0,5.0,0.9
105,286.700651504189,304.130888937469,304.130888937469,303.884597168554,303.110781207954,302.831147521878,302.831147521878,302.831147521878,302.831147521878,321.312659768883,0.4,40000.0,5.0,0.9
106,286.736446586381,304.170028432514,304.170028432514,303.921591211731,303.140415774858,302.858345416981,302.858345416981,302.858345416981,302.858345416981,321.339857663986,0.4,40000.0,5.0,0.9
107,286.772237790207,304.209164114537,304.209164114537,303.958584914461,303.170050506614,302.885546659968,302.885546659968,302.885546659968,302.885546659968,321.367058906973,0.4,40000.0,5.0,0.9
108,286.808025115875,304.248295983653,304.248295983653,303.9955782663,303.199685403911,302.912751235815,302.912751235815,302.912751235815,302.912751235815,321.39426348282,0.4,40000.0,5.0,0.9
109,286.843808563593,304.287424039978,304.287424039978,304.032571256797,303.229320467447,302.939959129708,302.939959129708,302.939959129708,302.939959129708,321.421471376713,0.4,40000.0,5.0,0.9
110,286.879588133572,304.32654828363,304.32654828363,304.069563875494,303.258955697938,302.967170327038,302.967170327038,302.967170327038,302.967170327038,321.448682574043,0.4,40000.0,5.0,0.9
111,286.915363826019,304.365668714725,304.365668714725,304.106556111931,303.288591096111,302.994384813394,302.994384813394,302.994384813394,302.994384813394,321.475897060399,0.4,40000.0,5.0,0.9
112,286.951135641143,304.404785333379,304.404785333379,304.143547955644,303.318226662706,303.021602574563,303.021602574563,303.021602574563,303.021602574563,321.503114821567,0.4,40000.0,5.0,0.9
113,286.986903579152,304.44389813971,304.44389813971,304.180539396171,303.34786239848,303.048823596518,303.048823596518,303.048823596518,303.048823596518,321.530335843523,0.4,40000.0,5.0,0.9
114,287.022667640258,304.483007133833,304.483007133833,304.217530423049,303.377498304199,303.076047865425,303.076047865425,303.076047865425,303.076047865425,321.55756011243,0.4,40000.0,5.0,0.9
115,287.058427824667,304.522112315867,304.522112315867,304.254521025822,303.407134380644,303.103275367627,303.103275367627,303.103275367627,303.103275367627,321.584787614632,0.4,40000.0,5.0,0.9
116,287.094184132589,304.561213685928,304.561213685928,304.291511194036,303.43677062861,303.130506089649,303.130506089649,303.130506089649,303.130506089649,321.612018336653,0.4,40000.0,5.0,0.9
117,287.129936564234,304.600311244133,304.600311244133,304.328500917245,303.466407048904,303.157740018189,303.157740018189,303.157740018189,303.157740018189,321.639252265193,0.4,40000.0,5.0,0.9
118,287.16568511981,304.6394049906,304.6394049906,304.365490185013,303.496043642344,303.184977140116,303.184977140116,303.184977140116,303.184977140116,321.666489387121,0.4,40000.0,5.0,0.9
119,287.201429799529,304.678494925447,304.678494925447,304.402478986911,303.525680409765,303.212217442468,303.212217442468,303.212217442468,303.212217442468,321.693729689473,0.4,40000.0,5.0,0.9
120,287.237170603597,304.71758104879,304.71758104879,304.439467312523,303.55531735201,303.239460912446,303.239460912446,303.239460912446,303.239460912446,321.720973159451,0.4,40000.0,5.0,0.9
121,287.272907532227,304.756663360747,304.756663360747,304.476455151446,303.584954469937,303.26670753741,303.26670753741,303.26670753741,303.26670753741,321.748219784415,0.4,40000.0,5.0,0.9
122,287.308640585627,304.795741861436,304.795741861436,304.51344249329,303.614591764416,303.293957304879,303.293957304879,303.293957304879,303.293957304879,321.775469551884,0.4,40000.0,5.0,0.9
123,287.344369764007,304.834816550976,304.834816550976,304.550429327682,303.644229236327,303.321210202525,303.321210202525,303.321210202525,303.321210202525,321.80272244953,0.4,40000.0,5.0,0.9
124,287.380095067577,304.873887429483,304.873887429483,304.587415644265,303.673866886565,303.34846621817,303.34846621817,303.34846621817,303.34846621817,321.829978465175,0.4,40000.0,5.0,0.9
125,287.415816496547,304.912954497076,304.912954497076,304.6244014327,303.703504716036,303.375725339785,303.375725339785,303.375725339785,303.375725339785,321.85723758679,0.4,40000.0,5.0,0.9
126,287.451534051128,304.952017753874,304.952017753874,304.661386682666,303.733142725655,303.402987555485,303.402987555485,303.402987555485,303.402987555485,321.88449980249,0.4,40000.0,5.0,0.9
127,287.487247731528,304.991077199993,304.991077199993,304.698371383864,303.762780916351,303.430252853528,303.430252853528,303.430252853528,303.430252853528,321.911765100533,0.4,40000.0,5.0,0.9
128,287.522957537959,305.030132835554,305.030132835554,304.735355526017,303.792419289065,303.457521222309,303.457521222309,303.457521222309,303.457521222309,321.939033469314,0.4,40000.0,5.0,0.9
129,287.558663470631,305.069184660674,305.069184660674,304.772339098866,303.822057844747,303.484792650361,303.484792650361,303.484792650361,303.484792650361,321.966304897365,0.4,40000.0,5.0,0.9
130,287.594365529754,305.108232675472,305.108232675472,304.809322092182,303.85169658436,303.512067126349,303.512067126349,303.512067126349,303.512067126349,321.993579373354,0.4,40000.0,5.0,0.9
131,287.63006371554,305.147276880067,305.147276880067,304.846304486579,303.881335558102,303.539344639072,303.539344639072,303.539344639072,303.539344639072,322.020856886076,0.4,40000.0,5.0,0.9
132,287.665758028198,305.186317274577,305.186317274577,304.883286272844,303.910974727313,303.566625177454,303.566625177454,303.566625177454,303.566625177454,322.048137424459,0.4,40000.0,5.0,0.9
133,287.70144846794,305.225353859121,305.225353859121,304.920267441736,303.940614084437,303.593908730548,303.593908730548,303.593908730548,303.593908730548,322.075420977553,0.4,40000.0,5.0,0.9
134,287.737135034976,305.264386633819,305.264386633819,304.957247982956,303.970253630486,303.62119528753,303.62119528753,303.62119528753,303.62119528753,322.102707534535,0.4,40000.0,5.0,0.9
135,287.772817729517,305.30341559879,305.30341559879,304.994227886234,303.999893366484,303.648484837697,303.648484837697,303.648484837697,303.648484837697,322.129997084701,0.4,40000.0,5.0,0.9
136,287.808496551774,305.342440754152,305.342440754152,305.031207141331,304.029533293461,303.675777370464,303.675777370464,303.675777370464,303.675777370464,322.157289617469,0.4,40000.0,5.0,0.9
137,287.844171501959,305.381462100026,305.381462100026,305.068185738038,304.059173412461,303.703072875367,303.703072875367,303.703072875367,303.703072875367,322.184585122372,0.4,40000.0,5.0,0.9
138,287.879842580281,305.42047963653,305.42047963653,305.105163666178,304.088813724536,303.730371342052,303.730371342052,303.730371342052,303.730371342052,322.211883589057,0.4,40000.0,5.0,0.9
139,287.915509786954,305.459493363785,305.459493363785,305.142140915605,304.118454230749,303.757672760282,303.757672760282,303.757672760282,303.757672760282,322.239185007287,0.4,40000.0,5.0,0.9
140,287.951173122188,305.49850328191,305.49850328191,305.179117476205,304.14809493217,303.784977119928,303.784977119928,303.784977119928,303.784977119928,322.266489366932,0.4,40000.0,5.0,0.9
141,287.986832586195,305.537509391024,305.537509391024,305.216093337901,304.17773582988,303.81228441097,303.81228441097,303.81228441097,303.81228441097,322.293796657975,0.4,40000.0,5.0,0.9
142,288.022488179185,305.576511691248,305.576511691248,305.253068490647,304.20737692497,303.839594623497,303.839594623497,303.839594623497,303.839594623497,322.321106870502,0.4,40000.0,5.0,0.9
143,288.058139901372,305.615510182701,305.615510182701,305.290042924432,304.237018218537,303.8669077477,303.8669077477,303.8669077477,303.8669077477,322.348419994705,0.4,40000.0,5.0,0.9
144,288.093787752966,305.654504865505,305.654504865505,305.32701662928,304.26665971169,303.894223773876,303.894223773876,303.894223773876,303.894223773876,322.375736020881,0.4,40000.0,5.0,0.9
145,288.129431734179,305.693495739778,305.693495739778,305.363989595252,304.296301405546,303.921542692422,303.921542692422,303.921542692422,303.921542692422,322.403054939427,0.4,40000.0,5.0,0.9
146,288.165071845224,305.732482805641,305.732482805641,305.400961812443,304.325943301227,303.948864493833,303.948864493833,303.948864493833,303.948864493833,322.430376740838,0.4,40000.0,5.0,0.9
147,288.200708086312,305.771466063215,305.771466063215,305.437933270987,304.355585399868,303.976189168705,303.976189168705,303.976189168705,303.976189168705,322.45770141571,0.4,40000.0,5.0,0.9
148,288.236340457656,305.810445512621,305.810445512621,305.474903961052,304.38522770261,304.003516707728,304.003516707728,304.003516707728,304.003516707728,322.485028954733,0.4,40000.0,5.0,0.9
149,288.271968959467,305.849421153978,305.849421153978,305.511873872847,304.414870210602,304.030847101687,304.030847101687,304.030847101687,304.030847101687,322.512359348692,0.4,40000.0,5.0,0.9
150,288.307593591958,305.888392987408,305.888392987408,305.548842996615,304.444512925,304.058180341461,304.058180341461,304.058180341461,304.058180341461,322.539692588466,0.4,40000.0,5.0,0.9
151,288.343214355342,305.927361013031,305.927361013031,305.58581132264,304.474155846968,304.08551641802,304.08551641802,304.08551641802,304.08551641802,322.567028665024,0.4,40000.0,5.0,0.9
152,288.378831249829,305.966325230969,305.966325230969,305.622778841244,304.50379897768,304.112855322422,304.112855322422,304.112855322422,304.112855322422,322.594367569426,0.4,40000.0,5.0,0.9
153,288.414444275635,306.005285641342,306.005285641342,305.659745542787,304.533442318313,304.140197045816,304.140197045816,304.140197045816,304.140197045816,322.62170929282,0.4,40000.0,5.0,0.9
154,288.45005343297,306.044242244272,306.044242244272,305.696711417668,304.563085870054,304.167541579437,304.167541579437,304.167541579437,304.167541579437,322.649053826441,0.4,40000.0,5.0,0.9
155,288.485658722048,306.08319503988,306.08319503988,305.733676456327,304.592729634096,304.194888914605,304.194888914605,304.194888914605,304.194888914605,322.67640116161,0.4,40000.0,5.0,0.9
156,288.521260143082,306.122144028287,306.122144028287,305.770640649242,304.622373611639,304.222239042726,304.222239042726,304.222239042726,304.222239042726,322.703751289731,0.4,40000.0,5.0,0.9
