Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
38,282.913181459158,300.000924456899,300.010407331597,300.019890206295,300.029373080993,300.038855955691,300.048338830389,300.03198352744,300.03198352744,300.627923190309,0.3,5000.0,15.0,0.9
39,282.91334741089,300.001058817211,300.010492099331,300.019925381451,300.029358663571,300.038791945691,300.048225227811,300.032838713156,300.032838713156,300.628778376025,0.3,5000.0,15.0,0.9
40,282.913520626729,300.001195722869,300.010573713169,300.019951703469,300.02932969377,300.038707684069,300.04808567437,300.033694426795,300.033694426795,300.629634089664,0.3,5000.0,15.0,0.9
41,282.913700623107,300.001335010974,300.010652396524,300.019969782075,300.029287167625,300.038604553176,300.047921938726,300.034550662278,300.034550662278,300.630490325148,0.3,5000.0,15.0,0.9
42,282.913886938893,300.00147652447,300.010728358922,300.019980193373,300.029232027824,300.038483862275,300.047735696727,300.035407413752,300.035407413752,300.631347076622,0.3,5000.0,15.0,0.9
43,282.914079134407,300.001620112003,300.01080179683,300.019983481657,300.029165166484,300.038346851311,300.047528536138,300.036264675566,300.036264675566,300.632204338436,0.3,5000.0,15.0,0.9
44,282.91427679048,300.001765627763,300.01087289444,300.019980161116,300.029087427793,300.038194694469,300.047301961146,300.03712244224,300.03712244224,300.633062105109,0.3,5000.0,15.0,0.9
45,282.914309645252,300.001858834841,300.011026733917,300.020194632993,300.029362532069,300.038530431145,300.047698330221,300.037980718022,300.037980718022,300.633920380891,0.3,5000.0,15.0,0.9
46,282.914518493181,300.002008166014,300.011092753729,300.020177341443,300.029261929158,300.038346516872,300.047431104587,300.038839477925,300.038839477925,300.634779140795,0.3,5000.0,15.0,0.9
47,282.91473172249,300.002159050336,300.011156908099,300.020154765863,300.029152623626,300.03815048139,300.047148339153,300.03969872575,300.03969872575,300.635638388619,0.3,5000.0,15.0,0.9
48,282.91494898249,300.002311361479,300.011219342199,300.020127322919,300.029035303639,300.037943284359,300.046851265079,300.04055845237,300.04055845237,300.636498115239,0.3,5000.0,15.0,0.9
49,282.91500380535,300.002411788651,300.011362661054,300.020313533456,300.029264405858,300.038215278261,300.047166150663,300.041418663261,300.041418663261,300.637358326131,0.3,5000.0,15.0,0.9
50,282.915229860383,300.002567091487,300.011421091174,300.020275090862,300.02912909055,300.037983090238,300.046837089926,300.042279297575,300.042279297575,300.638218960445,0.3,5000.0,15.0,0.9
51,282.915459038154,300.00272350707,300.011478203615,300.020232900161,300.028987596706,300.037742293251,300.046496989796,300.043140284994,300.043140284994,300.639079947863,0.3,5000.0,15.0,0.9
52,282.915527749323,300.002828500272,300.011614874286,300.0204012483,300.029187622314,300.037973996328,300.046760370342,300.044001697487,300.044001697487,300.639941360356,0.3,5000.0,15.0,0.9
53,282.91576418645,300.002987445855,300.011668806724,300.020350167593,300.029031528462,300.037712889331,300.0463942502,300.04486287689,300.04486287689,300.640802539759,0.3,5000.0,15.0,0.9
54,282.915840999493,300.003095169386,300.011801736349,300.020508303312,300.029214870275,300.037921437239,300.046628004202,300.045724357429,300.045724357429,300.641664020299,0.3,5000.0,15.0,0.9
55,282.916083802003,300.003256627289,300.011853485119,300.020450342949,300.029047200779,300.037644058609,300.04624091644,300.046583251148,300.046583251148,300.642522914017,0.3,5000.0,15.0,0.9
56,282.916168071866,300.003367177308,300.011983616728,300.020600056147,300.029216495567,300.037832934987,300.046449374406,300.047442234358,300.047442234358,300.643381897227,0.3,5000.0,15.0,0.9
57,282.916255658467,300.003479117998,300.012112778444,300.02074643889,300.029380099336,300.038013759782,300.046647420228,300.048298982916,300.048298982916,300.644238645785,0.3,5000.0,15.0,0.9
58,282.916507531216,300.003646154255,300.012165527904,300.020684901554,300.029204275203,300.037723648853,300.046243022502,300.049138357094,300.049138357094,300.645078019963,0.3,5000.0,15.0,0.9
59,282.916601735084,300.00376239648,300.012295896673,300.020829396865,300.029362897057,300.03789639725,300.046429897442,300.049978775224,300.049978775224,300.645918438094,0.3,5000.0,15.0,0.9
60,282.9168580559,300.003937789909,300.012360704355,300.0207836188,300.029206533245,300.037629447691,300.046052362136,300.050764943871,300.050764943871,300.64670460674,0.3,5000.0,15.0,0.9
61,282.916958335539,300.004061902622,300.01250024958,300.020938596538,300.029376943497,300.037815290455,300.046253637413,300.051560170533,300.051560170533,300.647499833402,0.3,5000.0,15.0,0.9
62,282.917061387582,300.004190340034,300.012645491107,300.02110064218,300.029555793253,300.038010944326,300.046466095398,300.052329179127,300.052329179127,300.648268841996,0.3,5000.0,15.0,0.9
63,282.917324224414,300.004392543485,300.012757938732,300.021123333978,300.029488729225,300.037854124472,300.046219519719,300.052925330945,300.052925330945,300.648864993814,0.3,5000.0,15.0,0.9
64,282.917587384709,300.004611272776,300.01290401807,300.021196763364,300.029489508658,300.037782253951,300.046074999245,300.053392757285,300.053392757285,300.649332420154,0.3,5000.0,15.0,0.9
65,282.917698272471,300.004763065653,300.013088266554,300.021413467454,300.029738668355,300.038063869256,300.046389070156,300.053998128359,300.053998128359,300.649937791228,0.3,5000.0,15.0,0.9
66,282.917963934063,300.005000359505,300.013269656859,300.021538954214,300.029808251568,300.038077548923,300.046346846277,300.054316821524,300.054316821524,300.650256484393,0.3,5000.0,15.0,0.9
67,282.929820710559,300.010131860479,300.010131860479,300.010131860479,300.010131860479,300.010131860479,300.010131860479,300.010131860479,300.010131860479,300.606071523348,0.3,5000.0,15.0,0.9
68,282.929958988869,300.010282884123,300.010282884123,300.010282884123,300.010282884123,300.010282884123,300.010282884123,300.010282884123,300.010282884123,300.606222546992,0.3,5000.0,15.0,0.9
69,282.930097261841,300.010433901944,300.010433901944,300.010433901944,300.010433901944,300.010433901944,300.010433901944,300.010433901944,300.010433901944,300.606373564813,0.3,5000.0,15.0,0.9
70,282.930235529476,300.010584913942,300.010584913942,300.010584913942,300.010584913942,300.010584913942,300.010584913942,300.010584913942,300.010584913942,300.606524576812,0.3,5000.0,15.0,0.9
71,282.930373791775,300.010735920118,300.010735920118,300.010735920118,300.010735920118,300.010735920118,300.010735920118,300.010735920118,300.010735920118,300.606675582988,0.3,5000.0,15.0,0.9
72,282.930512048736,300.010886920472,300.010886920472,300.010886920472,300.010886920472,300.010886920472,300.010886920472,300.010886920472,300.010886920472,300.606826583341,0.3,5000.0,15.0,0.9
73,282.930650300361,300.011037915003,300.011037915003,300.011037915003,300.011037915003,300.011037915003,300.011037915003,300.011037915003,300.011037915003,300.606977577872,0.3,5000.0,15.0,0.9
74,282.93078854665,300.011188903713,300.011188903713,300.011188903713,300.011188903713,300.011188903713,300.011188903713,300.011188903713,300.011188903713,300.607128566582,0.3,5000.0,15.0,0.9
75,282.930926787602,300.011339886601,300.011339886601,300.011339886601,300.011339886601,300.011339886601,300.011339886601,300.011339886601,300.011339886601,300.60727954947,0.3,5000.0,15.0,0.9
76,282.931065023219,300.011490863667,300.011490863667,300.011490863667,300.011490863667,300.011490863667,300.011490863667,300.011490863667,300.011490863667,300.607430526537,0.3,5000.0,15.0,0.9
77,282.9312032535,300.011641834913,300.011641834913,300.011641834913,300.011641834913,300.011641834913,300.011641834913,300.011641834913,300.011641834913,300.607581497782,0.3,5000.0,15.0,0.9
78,282.931341478445,300.011792800337,300.011792800337,300.011792800337,300.011792800337,300.011792800337,300.011792800337,300.011792800337,300.011792800337,300.607732463206,0.3,5000.0,15.0,0.9
79,282.931479698055,300.01194375994,300.01194375994,300.01194375994,300.01194375994,300.01194375994,300.01194375994,300.01194375994,300.01194375994,300.607883422809,0.3,5000.0,15.0,0.9
80,282.931617912329,300.012094713723,300.012094713723,300.012094713723,300.012094713723,300.012094713723,300.012094713723,300.012094713723,300.012094713723,300.608034376592,0.3,5000.0,15.0,0.9
81,282.931756121269,300.012245661686,300.012245661686,300.012245661686,300.012245661686,300.012245661686,300.012245661686,300.012245661686,300.012245661686,300.608185324555,0.3,5000.0,15.0,0.9
82,282.931894324875,300.012396603828,300.012396603828,300.012396603828,300.012396603828,300.012396603828,300.012396603828,300.012396603828,300.012396603828,300.608336266698,0.3,5000.0,15.0,0.9
83,282.932032523145,300.012547540151,300.012547540151,300.012547540151,300.012547540151,300.012547540151,300.012547540151,300.012547540151,300.012547540151,300.60848720302,0.3,5000.0,15.0,0.9
84,282.932170716081,300.012698470654,300.012698470654,300.012698470654,300.012698470654,300.012698470654,300.012698470654,300.012698470654,300.012698470654,300.608638133523,0.3,5000.0,15.0,0.9
85,282.932308903683,300.012849395337,300.012849395337,300.012849395337,300.012849395337,300.012849395337,300.012849395337,300.012849395337,300.012849395337,300.608789058206,0.3,5000.0,15.0,0.9
86,282.932447085951,300.013000314201,300.013000314201,300.013000314201,300.013000314201,300.013000314201,300.013000314201,300.013000314201,300.013000314201,300.60893997707,0.3,5000.0,15.0,0.9
87,282.932585262886,300.013151227246,300.013151227246,300.013151227246,300.013151227246,300.013151227246,300.013151227246,300.013151227246,300.013151227246,300.609090890116,0.3,5000.0,15.0,0.9
88,282.932723434487,300.013302134473,300.013302134473,300.013302134473,300.013302134473,300.013302134473,300.013302134473,300.013302134473,300.013302134473,300.609241797342,0.3,5000.0,15.0,0.9
89,282.932861600754,300.01345303588,300.01345303588,300.01345303588,300.01345303588,300.01345303588,300.01345303588,300.01345303588,300.01345303588,300.60939269875,0.3,5000.0,15.0,0.9
90,282.932999761689,300.01360393147,300.01360393147,300.01360393147,300.01360393147,300.01360393147,300.01360393147,300.01360393147,300.01360393147,300.609543594339,0.3,5000.0,15.0,0.9
91,282.93313791729,300.013754821241,300.013754821241,300.013754821241,300.013754821241,300.013754821241,300.013754821241,300.013754821241,300.013754821241,300.60969448411,0.3,5000.0,15.0,0.9
92,282.933276067559,300.013905705194,300.013905705194,300.013905705194,300.013905705194,300.013905705194,300.013905705194,300.013905705194,300.013905705194,300.609845368063,0.3,5000.0,15.0,0.9
93,282.933414212495,300.01405658333,300.01405658333,300.01405658333,300.01405658333,300.01405658333,300.01405658333,300.01405658333,300.01405658333,300.609996246199,0.3,5000.0,15.0,0.9
94,282.933552352099,300.014207455648,300.014207455648,300.014207455648,300.014207455648,300.014207455648,300.014207455648,300.014207455648,300.014207455648,300.610147118517,0.3,5000.0,15.0,0.9
95,282.933690486371,300.014358322149,300.014358322149,300.014358322149,300.014358322149,300.014358322149,300.014358322149,300.014358322149,300.014358322149,300.610297985018,0.3,5000.0,15.0,0.9
96,282.933828615311,300.014509182833,300.014509182833,300.014509182833,300.014509182833,300.014509182833,300.014509182833,300.014509182833,300.014509182833,300.610448845702,0.3,5000.0,15.0,0.9
97,282.933966738919,300.0146600377,300.0146600377,300.0146600377,300.0146600377,300.0146600377,300.0146600377,300.0146600377,300.0146600377,300.610599700569,0.3,5000.0,15.0,0.9
98,282.934104857196,300.014810886751,300.014810886751,300.014810886751,300.014810886751,300.014810886751,300.014810886751,300.014810886751,300.014810886751,300.61075054962,0.3,5000.0,15.0,0.9
99,282.934242970142,300.014961729985,300.014961729985,300.014961729985,300.014961729985,300.014961729985,300.014961729985,300.014961729985,300.014961729985,300.610901392854,0.3,5000.0,15.0,0.9
100,282.934381077756,300.015112567402,300.015112567402,300.015112567402,300.015112567402,300.015112567402,300.015112567402,300.015112567402,300.015112567402,300.611052230272,0.3,5000.0,15.0,0.9
101,282.934519180039,300.015263399004,300.015263399004,300.015263399004,300.015263399004,300.015263399004,300.015263399004,300.015263399004,300.015263399004,300.611203061873,0.3,5000.0,15.0,0.9
102,282.934657276992,300.015414224791,300.015414224791,300.015414224791,300.015414224791,300.015414224791,300.015414224791,300.015414224791,300.015414224791,300.61135388766,0.3,5000.0,15.0,0.9
103,282.934795368614,300.015565044762,300.015565044761,300.015565044762,300.015565044761,300.015565044761,300.015565044761,300.015565044761,300.015565044761,300.611504707631,0.3,5000.0,15.0,0.9
104,282.934933454906,300.015715858917,300.015715858917,300.015715858917,300.015715858917,300.015715858917,300.015715858917,300.015715858917,300.015715858917,300.611655521786,0.3,5000.0,15.0,0.9
105,282.935071535868,300.015866667258,300.015866667258,300.015866667258,300.015866667258,300.015866667258,300.015866667258,300.015866667258,300.015866667258,300.611806330127,0.3,5000.0,15.0,0.9
106,282.9352096115,300.016017469783,300.016017469783,300.016017469783,300.016017469783,300.016017469783,300.016017469783,300.016017469783,300.016017469783,300.611957132652,0.3,5000.0,15.0,0.9
107,282.935347681802,300.016168266494,300.016168266494,300.016168266494,300.016168266494,300.016168266494,300.016168266494,300.016168266494,300.016168266494,300.612107929363,0.3,5000.0,15.0,0.9
108,282.935485746775,300.016319057391,300.01631905739,300.01631905739,300.01631905739,300.01631905739,300.01631905739,300.01631905739,300.01631905739,300.61225872026,0.3,5000.0,15.0,0.9
109,282.935623806419,300.016469842473,300.016469842473,300.016469842473,300.016469842473,300.016469842473,300.016469842473,300.016469842473,300.016469842473,300.612409505342,0.3,5000.0,15.0,0.9
110,282.935761860733,300.016620621741,300.016620621741,300.016620621741,300.016620621741,300.016620621741,300.016620621741,300.016620621741,300.016620621741,300.612560284611,0.3,5000.0,15.0,0.9
111,282.935899909719,300.016771395196,300.016771395196,300.016771395196,300.016771395196,300.016771395196,300.016771395196,300.016771395196,300.016771395196,300.612711058065,0.3,5000.0,15.0,0.9
112,282.936037953376,300.016922162837,300.016922162837,300.016922162837,300.016922162837,300.016922162837,300.016922162837,300.016922162837,300.016922162837,300.612861825706,0.3,5000.0,15.0,0.9
113,282.936175991704,300.017072924665,300.017072924665,300.017072924665,300.017072924665,300.017072924665,300.017072924665,300.017072924665,300.017072924665,300.613012587534,0.3,5000.0,15.0,0.9
114,282.936314024704,300.01722368068,300.01722368068,300.01722368068,300.01722368068,300.01722368068,300.01722368068,300.01722368068,300.01722368068,300.613163343549,0.3,5000.0,15.0,0.9
115,282.936452052377,300.017374430882,300.017374430882,300.017374430882,300.017374430882,300.017374430882,300.017374430882,300.017374430882,300.017374430882,300.613314093751,0.3,5000.0,15.0,0.9
116,282.936590074721,300.017525175271,300.017525175271,300.017525175271,300.017525175271,300.017525175271,300.017525175271,300.017525175271,300.017525175271,300.613464838141,0.3,5000.0,15.0,0.9
117,282.936728091738,300.017675913848,300.017675913848,300.017675913848,300.017675913848,300.017675913848,300.017675913848,300.017675913848,300.017675913848,300.613615576718,0.3,5000.0,15.0,0.9
118,282.936866103427,300.017826646613,300.017826646613,300.017826646613,300.017826646613,300.017826646613,300.017826646613,300.017826646613,300.017826646613,300.613766309482,0.3,5000.0,15.0,0.9
119,282.937004109788,300.017977373566,300.017977373566,300.017977373566,300.017977373566,300.017977373566,300.017977373566,300.017977373566,300.017977373566,300.613917036435,0.3,5000.0,15.0,0.9
120,282.937142110823,300.018128094707,300.018128094707,300.018128094707,300.018128094707,300.018128094707,300.018128094707,300.018128094707,300.018128094707,300.614067757576,0.3,5000.0,15.0,0.9
121,282.937280106531,300.018278810036,300.018278810036,300.018278810036,300.018278810036,300.018278810036,300.018278810036,300.018278810036,300.018278810036,300.614218472906,0.3,5000.0,15.0,0.9
122,282.937418096912,300.018429519554,300.018429519554,300.018429519554,300.018429519554,300.018429519554,300.018429519554,300.018429519554,300.018429519554,300.614369182424,0.3,5000.0,15.0,0.9
123,282.937556081967,300.018580223261,300.018580223261,300.018580223261,300.018580223261,300.018580223261,300.018580223261,300.018580223261,300.018580223261,300.614519886131,0.3,5000.0,15.0,0.9
124,282.937694061696,300.018730921158,300.018730921158,300.018730921158,300.018730921158,300.018730921158,300.018730921158,300.018730921158,300.018730921158,300.614670584027,0.3,5000.0,15.0,0.9
125,282.937832036099,300.018881613243,300.018881613243,300.018881613243,300.018881613243,300.018881613243,300.018881613243,300.018881613243,300.018881613243,300.614821276112,0.3,5000.0,15.0,0.9
126,282.937970005176,300.019032299518,300.019032299518,300.019032299518,300.019032299518,300.019032299518,300.019032299518,300.019032299518,300.019032299518,300.614971962387,0.3,5000.0,15.0,0.9
127,282.938107968927,300.019182979983,300.019182979983,300.019182979983,300.019182979983,300.019182979983,300.019182979983,300.019182979983,300.019182979983,300.615122642852,0.3,5000.0,15.0,0.9
128,282.938245927352,300.019333654638,300.019333654638,300.019333654638,300.019333654638,300.019333654638,300.019333654638,300.019333654638,300.019333654638,300.615273317507,0.3,5000.0,15.0,0.9
129,282.938383880453,300.019484323483,300.019484323483,300.019484323483,300.019484323483,300.019484323483,300.019484323483,300.019484323483,300.019484323483,300.615423986352,0.3,5000.0,15.0,0.9
130,282.938521828228,300.019634986519,300.019634986519,300.019634986519,300.019634986519,300.019634986519,300.019634986519,300.019634986519,300.019634986519,300.615574649388,0.3,5000.0,15.0,0.9
131,282.938659770679,300.019785643745,300.019785643745,300.019785643745,300.019785643745,300.019785643745,300.019785643745,300.019785643745,300.019785643745,300.615725306614,0.3,5000.0,15.0,0.9
132,282.938797707804,300.019936295162,300.019936295162,300.019936295162,300.019936295162,300.019936295162,300.019936295162,300.019936295162,300.019936295162,300.615875958031,0.3,5000.0,15.0,0.9
133,282.938935639606,300.02008694077,300.02008694077,300.02008694077,300.02008694077,300.02008694077,300.02008694077,300.02008694077,300.02008694077,300.616026603639,0.3,5000.0,15.0,0.9
134,282.939073566083,300.02023758057,300.02023758057,300.02023758057,300.02023758057,300.02023758057,300.02023758057,300.02023758057,300.02023758057,300.616177243439,0.3,5000.0,15.0,0.9
135,282.939211487237,300.020388214561,300.020388214561,300.020388214561,300.020388214561,300.020388214561,300.020388214561,300.020388214561,300.020388214561,300.61632787743,0.3,5000.0,15.0,0.9
136,282.939349403066,300.020538842744,300.020538842744,300.020538842744,300.020538842744,300.020538842744,300.020538842744,300.020538842744,300.020538842744,300.616478505613,0.3,5000.0,15.0,0.9
137,282.939487313572,300.020689465118,300.020689465118,300.020689465118,300.020689465118,300.020689465118,300.020689465118,300.020689465118,300.020689465118,300.616629127988,0.3,5000.0,15.0,0.9
138,282.939625218754,300.020840081685,300.020840081685,300.020840081685,300.020840081685,300.020840081685,300.020840081685,300.020840081685,300.020840081685,300.616779744555,0.3,5000.0,15.0,0.9
139,282.939763118613,300.020990692445,300.020990692445,300.020990692445,300.020990692445,300.020990692445,300.020990692445,300.020990692445,300.020990692445,300.616930355314,0.3,5000.0,15.0,0.9
140,282.93990101315,300.021141297397,300.021141297397,300.021141297397,300.021141297397,300.021141297397,300.021141297397,300.021141297397,300.021141297397,300.617080960266,0.3,5000.0,15.0,0.9
141,282.940038902363,300.021291896542,300.021291896542,300.021291896542,300.021291896542,300.021291896542,300.021291896542,300.021291896542,300.021291896542,300.617231559411,0.3,5000.0,15.0,0.9
142,282.940176786254,300.02144248988,300.02144248988,300.02144248988,300.02144248988,300.02144248988,300.02144248988,300.02144248988,300.02144248988,300.617382152749,0.3,5000.0,15.0,0.9
143,282.940314664822,300.021593077411,300.021593077411,300.021593077411,300.021593077411,300.021593077411,300.021593077411,300.021593077411,300.021593077411,300.61753274028,0.3,5000.0,15.0,0.9
144,282.940452538068,300.021743659136,300.021743659136,300.021743659136,300.021743659136,300.021743659136,300.021743659136,300.021743659136,300.021743659136,300.617683322005,0.3,5000.0,15.0,0.9
145,282.940590405992,300.021894235055,300.021894235055,300.021894235055,300.021894235055,300.021894235055,300.021894235055,300.021894235055,300.021894235055,300.617833897924,0.3,5000.0,15.0,0.9
146,282.940728268595,300.022044805167,300.022044805167,300.022044805167,300.022044805167,300.022044805167,300.022044805167,300.022044805167,300.022044805167,300.617984468037,0.3,5000.0,15.0,0.9
147,282.940866125875,300.022195369474,300.022195369474,300.022195369474,300.022195369474,300.022195369474,300.022195369474,300.022195369474,300.022195369474,300.618135032343,0.3,5000.0,15.0,0.9
148,282.941003977835,300.022345927975,300.022345927975,300.022345927975,300.022345927975,300.022345927975,300.022345927975,300.022345927975,300.022345927975,300.618285590844,0.3,5000.0,15.0,0.9
149,282.941141824473,300.022496480671,300.022496480671,300.022496480671,300.022496480671,300.022496480671,300.022496480671,300.022496480671,300.022496480671,300.61843614354,0.3,5000.0,15.0,0.9
150,282.94127966579,300.022647027562,300.022647027562,300.022647027562,300.022647027562,300.022647027562,300.022647027562,300.022647027562,300.022647027562,300.618586690431,0.3,5000.0,15.0,0.9
151,282.941417501786,300.022797568647,300.022797568647,300.022797568647,300.022797568647,300.022797568647,300.022797568647,300.022797568647,300.022797568647,300.618737231516,0.3,5000.0,15.0,0.9
152,282.941555332462,300.022948103928,300.022948103928,300.022948103928,300.022948103928,300.022948103928,300.022948103928,300.022948103928,300.022948103928,300.618887766797,0.3,5000.0,15.0,0.9
153,282.941693157817,300.023098633405,300.023098633405,300.023098633405,300.023098633405,300.023098633405,300.023098633405,300.023098633405,300.023098633405,300.619038296274,0.3,5000.0,15.0,0.9
154,282.941830977853,300.023249157077,300.023249157077,300.023249157077,300.023249157077,300.023249157077,300.023249157077,300.023249157077,300.023249157077,300.619188819946,0.3,5000.0,15.0,0.9
155,282.941968792568,300.023399674945,300.023399674945,300.023399674945,300.023399674945,300.023399674945,300.023399674945,300.023399674945,300.023399674945,300.619339337814,0.3,5000.0,15.0,0.9
156,282.942106601964,300.023550187009,300.023550187009,300.023550187009,300.023550187009,300.02355018701,300.023550187009,300.02355018701,300.02355018701,300.619489849879,0.3,5000.0,15.0,0.9
